63628209618489,0,3.836131,0.21693,0.28104,0.08002,0.14538,0.09074,0.05776,0.08441,0.00003
63628209618522,0,3.836131,0.19811,0.25418,0.08895,0.23217,0.10291,0.05948,0.08442,0.00003
63628209618538,0,3.836131,0.20580,0.23273,0.15795,0.26946,0.16417,0.07396,0.09663,0.00003
63628209618571,0,3.836131,0.36907,0.34802,0.74470,0.68499,0.55808,0.16656,0.16074,0.00003
63628209618588,0,3.836131,0.44518,0.38222,1.11882,0.89788,0.76291,0.22800,0.18964,0.00003
63628209618621,0,3.836131,0.45906,0.39086,1.21666,0.97210,0.85905,0.26006,0.20423,0.00003
63628209618654,0,3.836131,0.45144,0.38820,1.28397,1.04875,0.96378,0.27280,0.20916,0.00003
63628209618671,0,3.836131,0.49746,0.43243,1.50051,1.16127,1.14934,0.29841,0.22191,0.00003
63628209618704,0,3.836131,0.53049,0.46713,1.65807,1.26785,1.39467,0.35055,0.22647,0.00003
63628209618737,0,3.836131,0.50664,0.46346,1.77495,1.31830,1.46509,0.34145,0.21658,0.00003
63628209618771,6,1.659606,0.33259,0.30714,1.21795,0.94162,1.09747,0.26697,0.16018,0.00003
63628209618803,6,0.8497314,0.26804,0.28526,0.85517,0.80230,0.89878,0.21384,0.13423,0.00003
63628209618843,6,0.01842097,0.31381,0.33257,0.77083,0.79412,0.80812,0.18675,0.13275,0.00003
63628209618911,0,0.01842097,0.39602,0.32998,0.34799,0.40504,0.26986,0.09505,0.11082,0.00003
63628209618943,0,0.01842097,0.41963,0.36633,0.16101,0.30475,0.14083,0.08886,0.10833,0.00003
63628209618993,0,0.01842097,0.48321,0.42528,0.19763,0.31194,0.17326,0.09249,0.11000,0.00003
63628209619011,0,0.01842097,0.58660,0.43496,0.34595,0.40539,0.27814,0.11822,0.14259,0.00003
63628209619044,0,0.01842097,0.61715,0.38278,0.50257,0.49152,0.44442,0.14451,0.15095,0.00003
63628209619060,0,0.01842097,0.62558,0.39993,0.67301,0.55436,0.55446,0.15837,0.15156,0.00003
63628209619093,0,0.01842097,0.55561,0.38768,0.71065,0.56863,0.58150,0.16407,0.14647,0.00003
63628209619126,0,0.01842097,0.49812,0.36839,0.71993,0.58729,0.58144,0.16544,0.14468,0.00003
63628209619143,0,0.01842097,0.50941,0.36756,0.72266,0.73837,0.59822,0.18889,0.14830,0.00003
63628209619176,0,0.01842097,0.53676,0.37947,0.74861,0.80473,0.58415,0.22056,0.15948,0.00003
63628209619192,0,0.01842097,0.57601,0.37387,0.68859,0.80086,0.54052,0.23193,0.16710,0.00003
63628209619225,0,0.01842097,0.53798,0.36600,0.53854,0.68781,0.43814,0.19821,0.13258,0.00003
63628209619281,0,0.01842097,0.55838,0.41603,0.34405,0.52946,0.19660,0.16424,0.14473,0.00003
63628209619318,101,5.487859,0.81807,0.47156,0.73754,0.82997,0.64517,0.21086,0.21048,0.00003
63628209619351,101,6.555087,0.84655,0.46777,0.88234,0.87347,0.76151,0.20580,0.21508,0.00003
63628209619368,101,5.867814,0.80884,0.47616,1.02041,0.87480,0.79204,0.19982,0.20802,0.00003
63628209619401,101,3.8569,0.72003,0.46042,1.02622,0.84608,0.80297,0.20159,0.20799,0.00003
63628209619435,101,4.224852,0.68201,0.43886,1.01655,0.93355,0.80660,0.20872,0.19817,0.00003
63628209619452,101,4.768552,0.67003,0.43404,0.99291,0.99584,0.81704,0.25353,0.18963,0.00003
63628209619485,101,5.041578,0.68921,0.44810,0.85190,0.98895,0.82413,0.29208,0.17781,0.00003
63628209619501,0,0.01842097,0.63404,0.43234,0.67146,0.79592,0.63191,0.25670,0.14529,0.00003
63628209619534,102,0.01842097,0.49012,0.38509,0.45726,0.55800,0.35357,0.23449,0.12063,0.00003
63628209619551,0,0.01842097,0.40729,0.38093,0.28131,0.44673,0.25999,0.20113,0.10034,0.00003
63628209619584,0,0.01842097,0.39493,0.39696,0.18824,0.43576,0.26241,0.19028,0.10261,0.00003
63628209619617,0,0.01842097,0.50991,0.42826,0.32071,0.53127,0.33497,0.21882,0.12114,0.00003
63628209619667,0,0.01842097,0.60550,0.48633,0.74053,0.61683,0.57030,0.22568,0.17038,0.00003
63628209619700,0,0.01842097,0.54556,0.44292,0.85219,0.58824,0.54518,0.18674,0.17242,0.00003
63628209619733,0,0.01842097,0.45819,0.42328,0.89485,0.58834,0.57108,0.19014,0.16422,0.00003
63628209619766,0,0.01842097,0.50653,0.43518,0.91609,0.83096,0.61471,0.25738,0.17218,0.00003
63628209619800,0,0.01842097,0.52815,0.41631,0.85954,0.84410,0.60076,0.26400,0.16367,0.00003
63628209619816,0,0.01842097,0.45536,0.41352,0.46931,0.52715,0.41874,0.21019,0.12726,0.00003
63628209619865,0,0.01842097,0.43779,0.39535,0.35545,0.52436,0.30550,0.17997,0.10956,0.00003
63628209619907,101,2.488202,0.63454,0.44825,0.62540,0.86447,0.62924,0.22263,0.14925,0.00003
63628209619940,101,3.057558,0.67941,0.45522,0.89602,0.84272,0.67439,0.24556,0.16773,0.00003
63628209619956,0,0.01842097,0.67648,0.41017,0.93476,0.74466,0.67044,0.19880,0.17324,0.00003
63628209619972,0,0.01842097,0.62503,0.37194,0.94121,0.71829,0.66538,0.19262,0.17262,0.00003
63628209620006,101,0.5377742,0.55282,0.28510,0.94668,0.82992,0.68119,0.20514,0.17156,0.00003
63628209620039,101,2.536342,0.54058,0.26578,0.95499,1.01072,0.71733,0.22528,0.17123,0.00003
63628209620056,101,2.473358,0.53766,0.27277,0.88031,1.01003,0.66220,0.22643,0.16682,0.00003
63628209620105,0,0.01842097,0.43006,0.27618,0.45091,0.71055,0.33866,0.16846,0.13283,0.00003
63628209620139,0,0.01842097,0.36517,0.25540,0.17929,0.63749,0.27840,0.13071,0.11322,0.00003
63628209620172,0,0.01842097,0.36964,0.27477,0.19137,0.64710,0.29825,0.13020,0.10855,0.00003
63628209620188,0,0.01842097,0.47630,0.31454,0.38414,0.87118,0.54498,0.14021,0.12039,0.00003
63628209620222,101,1.445608,0.54673,0.37414,0.49957,0.91285,0.65456,0.13438,0.13232,0.00003
63628209620275,0,0.01842097,0.51497,0.38842,0.55805,0.69522,0.63469,0.11441,0.12616,0.00003
63628209620294,0,0.01842097,0.43723,0.35954,0.56509,0.66950,0.65864,0.15074,0.12024,0.00003
63628209620316,0,0.01842097,0.45558,0.36590,0.56911,0.75436,0.65239,0.17705,0.12135,0.00003
63628209620349,0,0.01842097,0.50273,0.39183,0.56901,0.80018,0.65820,0.18251,0.12037,0.00003
63628209620383,0,0.01842097,0.41995,0.36964,0.30531,0.55707,0.35337,0.16670,0.11036,0.00003
63628209620419,0,0.01842097,0.43944,0.34619,0.26299,0.49534,0.34640,0.17880,0.12593,0.00003
63628209620453,0,0.01842097,0.53657,0.36194,0.47640,0.59915,0.50949,0.20481,0.14577,0.00003
63628209620498,0,0.01842097,0.57521,0.36348,0.67426,0.60951,0.67966,0.18258,0.15926,0.00003
63628209620531,0,0.01842097,0.54648,0.36097,0.83221,0.61239,0.71437,0.19170,0.16496,0.00003
63628209620564,0,0.01842097,0.49788,0.32801,0.87256,0.62777,0.70801,0.18213,0.15456,0.00003
63628209620580,0,0.01842097,0.47989,0.31171,0.88690,0.77184,0.74520,0.21404,0.14780,0.00003
63628209620613,0,0.01842097,0.47939,0.32111,0.87333,0.84811,0.74150,0.23027,0.13699,0.39228
63628209620630,0,0.01842097,0.41605,0.31058,0.77644,0.80894,0.63848,0.21153,0.12014,0.94104
63628209620663,0,0.01842097,0.34854,0.29486,0.55333,0.73833,0.46778,0.17771,0.10044,1.14499
63628209620679,0,0.01842097,0.29837,0.28963,0.45303,0.61393,0.28651,0.14125,0.07910,1.19375
63628209620713,0,0.01842097,0.27759,0.26842,0.32475,0.57858,0.26364,0.13508,0.08087,1.24566
63628209620746,0,0.01842097,0.30414,0.24611,0.25145,0.61251,0.29724,0.13823,0.09088,1.79919
63628209620779,0,0.01842097,0.43723,0.28795,0.35625,0.68146,0.43472,0.15978,0.10732,2.25342
63628209620829,0,0.01842097,0.47209,0.32083,0.59460,0.61789,0.52271,0.15709,0.13743,3.00301
63628209620846,0,0.01842097,0.44252,0.29268,0.61020,0.58188,0.51865,0.15687,0.13321,3.06147
63628209620879,0,0.01842097,0.37115,0.26861,0.62269,0.71192,0.54132,0.21108,0.13769,3.78224
63628209620912,0,0.01842097,0.36664,0.27191,0.64603,0.78168,0.53004,0.22133,0.13844,4.05438
63628209620945,0,0.01842097,0.27108,0.26238,0.39441,0.57447,0.29886,0.17694,0.10973,3.81495
63628209620978,0,0.01842097,0.21898,0.23445,0.27414,0.46335,0.17089,0.13998,0.09007,3.43573
63628209620996,0,0.01842097,0.24112,0.24165,0.13347,0.58377,0.13660,0.13096,0.08729,3.04731
63628209621029,0,0.01842097,0.26652,0.26169,0.11369,0.60843,0.13628,0.13398,0.08397,2.55543
63628209621062,0,0.01842097,0.28748,0.26271,0.10765,0.54024,0.12293,0.12031,0.08215,2.35162
63628209621078,0,0.01842097,0.28622,0.24319,0.09011,0.41432,0.09480,0.08871,0.07679,2.01589
63628209621111,0,0.01842097,0.28940,0.23681,0.06514,0.38616,0.08966,0.08628,0.07754,1.71868
63628209621128,0,0.01842097,0.25891,0.22626,0.06200,0.38889,0.09451,0.09551,0.07686,1.42514
63628209621162,0,0.01842097,0.23803,0.24263,0.07186,0.43796,0.10453,0.11157,0.07208,0.95971
63628209621211,0,0.01842097,0.19849,0.20657,0.06808,0.41681,0.11630,0.13402,0.07080,0.58622
63628209621227,0,0.01842097,0.17708,0.19242,0.06753,0.46040,0.14426,0.14604,0.07464,0.47092
63628209621260,0,0.01842097,0.16259,0.19950,0.07306,0.54197,0.24165,0.19141,0.07157,0.17637
63628209621293,0,0.01842097,0.16236,0.20461,0.08371,0.63180,0.29817,0.22350,0.07593,0.03698
63628209621309,0,0.01842097,0.14397,0.19462,0.08907,0.60510,0.34984,0.23172,0.07328,0.01014
63628209621343,0,0.01842097,0.12433,0.18360,0.08983,0.66708,0.43741,0.26217,0.07122,0.25126
63628209621360,0,0.01842097,0.11210,0.18865,0.09736,0.71949,0.51661,0.27964,0.07221,0.75774
63628209621380,0,0.01842097,0.11210,0.18865,0.09736,0.71949,0.51661,0.27964,0.07221,0.75774
63628209621415,0,0.01842097,0.11353,0.20221,0.13390,0.95058,0.69699,0.35516,0.07780,1.53567
63628209621466,0,0.01842097,0.12222,0.20986,0.14240,0.93989,0.75958,0.33052,0.08225,2.42702
63628209621499,0,0.01842097,0.11861,0.21660,0.14602,0.92501,0.82290,0.36177,0.08094,2.80600
63628209621516,0,0.01842097,0.12317,0.22293,0.17828,1.02178,0.78692,0.40337,0.08184,3.28916
63628209621551,4,0.7632191,0.12778,0.22788,0.18832,0.99080,0.76104,0.40335,0.08418,3.40657
63628209621600,4,0.04651631,0.11032,0.20036,0.19227,0.63338,0.69877,0.37864,0.07865,2.54078
63628209621619,4,0.04651631,0.11032,0.20036,0.19227,0.63338,0.69877,0.37864,0.07865,2.54078
63628209621655,0,0.04651631,0.09891,0.18082,0.19690,0.65155,0.64175,0.40857,0.07918,2.09378
63628209621672,0,0.04651631,0.09999,0.16969,0.22554,0.67022,0.62088,0.35759,0.08122,1.94504
63628209621705,0,0.04651631,0.09783,0.15974,0.21567,0.62578,0.68322,0.35100,0.08088,1.64386
63628209621721,0,0.04651631,0.09103,0.15371,0.21952,0.58524,0.64411,0.32694,0.07685,1.59827
63628209621755,0,0.04651631,0.08924,0.15257,0.21616,0.58152,0.61755,0.30165,0.07558,1.55560
63628209621772,0,0.04651631,0.09439,0.14312,0.20219,0.54291,0.53250,0.33517,0.07897,1.55466
63628209621805,0,0.04651631,0.08973,0.12816,0.20965,0.53538,0.52093,0.32636,0.07569,1.52072
63628209621838,0,0.04651631,0.08769,0.12985,0.20727,0.45212,0.48458,0.32635,0.07421,1.44660
63628209621855,0,0.04651631,0.09015,0.13357,0.22231,0.50249,0.49782,0.33223,0.07210,1.27887
63628209621888,0,0.04651631,0.08520,0.12723,0.20709,0.48620,0.42900,0.35288,0.07093,1.13219
63628209621904,0,0.04651631,0.08764,0.15720,0.18901,0.52434,0.40743,0.38214,0.06956,1.04793
63628209621939,0,0.04651631,0.08745,0.16898,0.17704,0.54824,0.41551,0.39906,0.07023,0.84094
63628209621956,0,0.04651631,0.09480,0.18287,0.17847,0.57816,0.41900,0.37936,0.06879,0.79475
63628209621988,0,0.04651631,0.09232,0.18710,0.18222,0.61559,0.47704,0.34820,0.06570,0.83871
63628209622005,0,0.04651631,0.09317,0.18288,0.16861,0.61478,0.49367,0.37056,0.06578,0.79647
63628209622038,0,0.04651631,0.15073,0.18279,0.15898,0.56825,0.44745,0.33310,0.07600,0.81202
63628209622072,0,0.04651631,0.18208,0.18645,0.15257,0.47395,0.39106,0.30340,0.07713,0.82678
63628209622105,0,0.04651631,0.21162,0.19619,0.12665,0.39780,0.35258,0.26434,0.07493,0.84814
63628209622138,0,0.04651631,0.24895,0.17989,0.11990,0.22538,0.23960,0.16079,0.09076,0.92839
63628209622173,0,0.04651631,0.26235,0.17635,0.11629,0.17853,0.19949,0.14698,0.09105,1.03086
63628209622224,0,0.04651631,0.34680,0.22267,0.09167,0.04341,0.07242,0.08071,0.10890,1.92445
63628209622256,0,0.04651631,0.30722,0.24672,0.09624,0.05413,0.12133,0.09591,0.09949,2.13326
63628209622273,0,0.04651631,0.28058,0.24298,0.08266,0.06098,0.16439,0.10937,0.10017,2.56363
63628209622290,0,0.04651631,0.25550,0.24431,0.08995,0.13692,0.24103,0.14519,0.10215,2.90107
63628209622322,0,0.04651631,0.22486,0.25025,0.10185,0.28112,0.44998,0.18172,0.08856,3.30358
63628209622356,0,0.04651631,0.20557,0.24406,0.11591,0.37381,0.54441,0.20909,0.09354,3.66272
63628209622405,0,0.04651631,0.18434,0.25017,0.14401,0.54541,0.66950,0.26190,0.09069,3.53968
63628209622422,0,0.04651631,0.14032,0.27485,0.21549,0.89869,0.96356,0.52103,0.10197,3.42711
63628209622455,0,0.04651631,0.14820,0.31288,0.25847,1.06568,1.10154,0.61100,0.10892,3.33544
63628209622489,0,0.04651631,0.16008,0.32334,0.29509,1.22158,1.19024,0.72265,0.11222,3.44032
63628209622539,0,0.04651631,0.18129,0.38365,0.34427,1.40064,1.35298,1.08080,0.12342,3.41596
63628209622588,4,1.131767,0.19061,0.38718,0.35455,1.32852,1.27109,1.12399,0.12084,3.34161
63628209622639,4,3.207872,0.16193,0.32827,0.30635,1.23809,1.17964,0.97133,0.10173,3.04334
63628209622655,4,3.504691,0.14825,0.31077,0.28356,1.15005,1.09091,0.94265,0.09607,2.92901
63628209622689,4,3.500542,0.14871,0.30821,0.26610,1.05630,1.15709,0.90480,0.10022,2.52051
63628209622705,4,3.075579,0.14011,0.27857,0.23945,1.02881,1.03409,0.70325,0.09283,2.29699
63628209622738,4,3.203386,0.11805,0.22432,0.21716,0.85770,0.87619,0.55057,0.08486,2.11603
63628209622754,4,0.923246,0.10845,0.21065,0.19191,0.82332,0.89391,0.51284,0.08239,1.75042
63628209622788,4,0.4197043,0.10317,0.19416,0.17285,0.69093,0.84737,0.47940,0.08018,1.52285
63628209622821,0,0.4197043,0.10537,0.19997,0.18506,0.57757,0.68435,0.43741,0.07852,1.42052
63628209622838,0,0.4197043,0.10002,0.18374,0.18746,0.52870,0.66049,0.43177,0.07610,1.25058
63628209622871,0,0.4197043,0.10427,0.16592,0.17373,0.49537,0.62088,0.41117,0.07094,1.11706
63628209622904,0,0.4197043,0.08485,0.14235,0.15153,0.36838,0.40548,0.30461,0.06458,1.21626
63628209622937,0,0.4197043,0.09746,0.15889,0.15424,0.32926,0.41599,0.29982,0.06727,1.19460
63628209622977,0,0.4197043,0.17832,0.15685,0.14777,0.31131,0.32313,0.26476,0.07524,1.16912
63628209623020,0,0.4197043,0.22411,0.14181,0.10918,0.26143,0.26942,0.20970,0.07560,1.21531
63628209623037,0,0.4197043,0.26748,0.13993,0.08312,0.13737,0.16040,0.11675,0.08756,1.54765
63628209623070,0,0.4197043,0.27307,0.14447,0.07672,0.12392,0.15034,0.10887,0.08549,1.56746
63628209623103,0,0.4197043,0.29375,0.14898,0.07806,0.14443,0.15973,0.12219,0.08460,1.90162
63628209623119,0,0.4197043,0.29426,0.13668,0.06190,0.18225,0.15047,0.18548,0.08638,2.21607
63628209623152,0,0.4197043,0.21379,0.13807,0.07389,0.20825,0.17090,0.19293,0.07800,2.30243
63628209623169,0,0.4197043,0.17546,0.15884,0.08078,0.33051,0.24290,0.20851,0.07848,2.30518
63628209623203,0,0.4197043,0.17435,0.18333,0.09797,0.41337,0.39697,0.31446,0.08453,2.38766
63628209623236,0,0.4197043,0.15019,0.19428,0.13263,0.48428,0.46444,0.35757,0.08017,2.21328
63628209623252,0,0.4197043,0.13056,0.20073,0.15640,0.65474,0.61113,0.39852,0.07676,2.13978
63628209623285,0,0.4197043,0.14090,0.20996,0.19277,0.84565,0.70563,0.44876,0.08152,2.10876
63628209623333,0,0.4197043,0.14304,0.25815,0.25362,1.25525,0.83201,0.52811,0.09445,2.00477
63628209623350,0,0.4197043,0.16512,0.28924,0.29195,1.43294,0.89585,0.59389,0.09848,2.18638
63628209623382,0,0.4197043,0.18420,0.29892,0.33043,1.47977,1.02335,0.82280,0.10658,2.45586
63628209623416,4,1.359543,0.19799,0.30289,0.33873,1.48826,0.95576,0.78845,0.10428,2.51709
63628209623449,4,2.753023,0.20419,0.30825,0.35457,1.66472,1.08865,0.90115,0.10401,2.48406
63628209623482,4,6.675375,0.21921,0.39234,0.36554,1.62285,1.11371,1.13017,0.10969,2.64170
63628209623519,4,8.228522,0.20732,0.38215,0.34143,1.49851,1.10656,1.10264,0.10634,2.53418
63628209623573,4,9.572196,0.20407,0.43983,0.30992,1.47478,1.27398,1.23408,0.10587,2.18911
63628209623623,4,10.63844,0.19658,0.43220,0.31412,1.49332,1.37573,1.16208,0.10748,1.86750
63628209623657,4,13.86642,0.18498,0.42907,0.29508,1.42579,1.32731,1.16948,0.10593,1.79066
63628209623706,4,15.78998,0.18322,0.40816,0.28113,1.41350,1.39021,1.02400,0.11332,1.69725
63628209623756,4,13.00089,0.16263,0.33307,0.27006,1.04805,1.17861,0.80841,0.10166,1.43308
63628209623772,4,7.93762,0.15409,0.34368,0.26395,1.14767,1.22180,0.87116,0.10018,1.30708
63628209623805,4,11.82078,0.13343,0.30832,0.25449,1.01866,0.97597,0.73489,0.09039,1.25938
63628209623822,4,7.87167,0.13933,0.30278,0.24754,0.94278,0.90122,0.64457,0.09452,1.23015
63628209623872,4,5.425498,0.13055,0.27978,0.25475,0.89376,0.84467,0.68744,0.08931,1.14858
63628209623910,4,5.510453,0.10775,0.23521,0.23538,0.87569,0.67080,0.70850,0.08070,0.94202
63628209623927,4,3.027528,0.10874,0.23292,0.24744,0.83344,0.68800,0.66641,0.07944,0.88320
63628209623960,4,1.337718,0.11346,0.24124,0.25802,0.85145,0.69245,0.69054,0.08100,0.83438
63628209623993,4,2.057924,0.11271,0.23280,0.25387,0.70479,0.59059,0.61284,0.07929,0.82915
63628209624009,0,2.057924,0.11817,0.26531,0.23985,0.73559,0.61305,0.57435,0.08092,0.83933
63628209624043,0,2.057924,0.12102,0.26539,0.22068,0.67128,0.61699,0.52968,0.07638,0.83412
63628209624076,0,2.057924,0.12110,0.24328,0.20945,0.57849,0.62453,0.45300,0.07753,0.85128
63628209624092,0,2.057924,0.11190,0.23418,0.20102,0.46652,0.57430,0.37116,0.07500,0.87725
63628209624125,0,2.057924,0.11323,0.23844,0.19751,0.58875,0.62484,0.38972,0.07477,0.86717
63628209624142,0,2.057924,0.11729,0.23292,0.18460,0.54722,0.53125,0.33661,0.07275,0.89293
63628209624175,0,2.057924,0.11653,0.22779,0.18347,0.52971,0.50183,0.28769,0.07110,0.91290
63628209624191,0,2.057924,0.11516,0.21352,0.17549,0.51346,0.54631,0.29226,0.07004,0.90376
63628209624224,0,2.057924,0.12313,0.17669,0.15434,0.41900,0.47776,0.25787,0.07876,0.89276
63628209624241,0,2.057924,0.16235,0.15864,0.14605,0.37859,0.39324,0.23512,0.08228,0.94110
63628209624275,0,2.057924,0.16899,0.14238,0.11006,0.28201,0.26846,0.17661,0.08828,1.13326
63628209624308,0,2.057924,0.16374,0.11314,0.08884,0.10260,0.18129,0.14238,0.08504,1.24614
63628209624325,0,2.057924,0.20796,0.10599,0.06969,0.06585,0.14328,0.12602,0.09392,1.51635
63628209624358,0,2.057924,0.21537,0.09338,0.04902,0.04854,0.13421,0.11956,0.09668,1.85087
63628209624374,0,2.057924,0.23836,0.09115,0.03680,0.02523,0.05782,0.10231,0.09648,2.06939
63628209624409,0,2.057924,0.22055,0.09099,0.03313,0.02351,0.04928,0.09432,0.08543,2.51380
63628209624470,0,2.057924,0.21485,0.12766,0.04495,0.09179,0.07610,0.12806,0.09083,3.10482
63628209624522,0,2.057924,0.22571,0.17701,0.09314,0.39548,0.17619,0.19754,0.09699,3.42666
63628209624558,0,2.057924,0.16742,0.19952,0.12044,0.55131,0.37614,0.26750,0.08828,3.05399
63628209624591,0,2.057924,0.15610,0.23047,0.14943,0.73093,0.46471,0.31618,0.09290,3.07796
63628209624607,0,2.057924,0.16607,0.24789,0.19289,0.87758,0.65000,0.38001,0.09467,2.74621
63628209624641,0,2.057924,0.14883,0.25218,0.21314,1.15310,0.81936,0.42646,0.08788,2.46556
63628209624674,0,2.057924,0.13792,0.27118,0.25129,1.33311,0.96208,0.43633,0.09327,2.38668
63628209624691,0,2.057924,0.13538,0.26582,0.25584,1.30451,1.11470,0.45580,0.09126,2.22755
63628209624724,0,2.057924,0.14312,0.27440,0.28406,1.31688,1.20101,0.46298,0.09510,2.18655
63628209624741,0,2.057924,0.14168,0.28279,0.29494,1.36477,1.20483,0.48032,0.09389,2.15786
63628209624774,4,1.129531,0.14149,0.28623,0.32310,1.44125,1.25687,0.48881,0.09865,2.46629
63628209624790,4,2.564989,0.12840,0.26498,0.30861,1.40035,1.30713,0.51242,0.09685,2.44385
63628209624823,4,3.602074,0.11922,0.26667,0.27494,1.33819,1.19945,0.48881,0.09591,2.36575
63628209624856,4,4.305527,0.10710,0.26028,0.25384,1.07983,1.07416,0.44189,0.09184,2.27445
63628209624873,4,2.798273,0.08763,0.22061,0.20609,0.83685,0.90582,0.38262,0.08250,2.02051
63628209624906,4,0.4422407,0.08844,0.20862,0.19427,0.80344,0.79393,0.36801,0.07960,1.82232
63628209624955,0,0.04816278,0.08454,0.20218,0.11011,0.63386,0.51711,0.28133,0.07159,1.28237
63628209624972,0,0.04816278,0.08789,0.20992,0.11359,0.64935,0.50904,0.22542,0.07085,1.13091
63628209625005,0,0.04816278,0.09363,0.21882,0.12871,0.74554,0.52947,0.26627,0.07127,1.22300
63628209625039,0,0.04816278,0.09302,0.22029,0.13656,0.75233,0.48767,0.28059,0.07166,1.36223
63628209625055,0,0.04816278,0.09387,0.22204,0.13773,0.75174,0.48510,0.28122,0.07236,1.52346
63628209625088,0,0.04816278,0.09332,0.21936,0.14383,0.76696,0.45461,0.26157,0.07452,1.76603
63628209625121,0,0.04816278,0.11807,0.27099,0.20260,1.02009,0.56464,0.35788,0.08098,2.18518
63628209625154,0,0.04816278,0.13574,0.36127,0.26192,1.15185,0.74732,0.49158,0.08917,2.27018
63628209625187,0,0.04816278,0.14540,0.40720,0.27810,1.17319,0.86517,0.70065,0.09234,2.38283
63628209625237,4,0.8610798,0.17993,0.46945,0.32617,1.36140,1.19610,0.90952,0.10939,3.09804
63628209625254,4,2.245595,0.20376,0.55367,0.38463,1.60889,1.39958,1.18532,0.12347,3.36107
63628209625288,4,4.853313,0.21741,0.59325,0.41850,1.67336,1.58062,1.31496,0.12765,3.30262
63628209625303,4,6.986853,0.22863,0.60425,0.39237,1.77235,1.62564,1.35122,0.13300,3.08014
63628209625336,4,9.723487,0.22663,0.58331,0.39811,1.74524,1.76741,1.52479,0.13431,2.75319
63628209625370,4,11.34292,0.21545,0.53420,0.36853,1.63896,1.73270,1.41161,0.13004,2.64227
63628209625429,4,10.73724,0.18381,0.42143,0.28764,1.23519,1.29845,1.04761,0.11565,2.01424
63628209625481,4,5.567339,0.16014,0.29749,0.19843,0.83116,0.88767,0.61988,0.09341,1.18665
63628209625513,0,0.6854564,0.21467,0.21325,0.11916,0.38491,0.48595,0.35290,0.08967,1.01862
63628209625550,0,0.6854564,0.22440,0.18294,0.08243,0.20943,0.27594,0.14696,0.08316,1.13237
63628209625569,0,0.6854564,0.22148,0.13345,0.04078,0.03720,0.11138,0.12171,0.07842,1.40241
63628209625634,0,0.6854564,0.23259,0.10423,0.03409,0.02878,0.09439,0.12325,0.07956,1.99254
63628209625684,0,0.6854564,0.25704,0.12420,0.03480,0.02466,0.08078,0.10789,0.08289,2.53088
63628209625734,0,0.6854564,0.24558,0.20086,0.07534,0.03458,0.05204,0.08480,0.08271,3.29382
63628209625751,0,0.6854564,0.24558,0.20086,0.07534,0.03458,0.05204,0.08480,0.08271,3.29382
63628209625784,0,0.6854564,0.29401,0.29280,0.13660,0.06884,0.05769,0.06165,0.08596,3.45455
63628209625820,0,0.6854564,0.33415,0.33280,0.14995,0.09209,0.06516,0.06890,0.08745,3.65214
63628209625890,0,0.6854564,0.43599,0.45592,0.36206,0.23016,0.21586,0.09613,0.11885,4.01268
63628209625906,0,0.6854564,0.47724,0.47583,0.55298,0.43253,0.36559,0.12708,0.15145,4.26876
63628209625940,0,0.6854564,0.54595,0.48340,0.66788,0.53966,0.50066,0.13720,0.17145,4.26155
63628209625983,0,0.6854564,0.49827,0.43733,0.69681,0.57816,0.58497,0.13346,0.16894,4.45021
63628209626042,0,0.6854564,0.43936,0.40598,0.68771,0.74777,0.58677,0.15284,0.16477,3.99821
63628209626093,0,0.6854564,0.30906,0.27031,0.47707,0.71318,0.51818,0.14530,0.12845,2.99026
63628209626126,0,0.6854564,0.24528,0.22349,0.27686,0.58650,0.38794,0.13676,0.08854,2.39206
63628209626177,0,0.6854564,0.20326,0.19124,0.07385,0.53966,0.19167,0.13845,0.07211,1.22847
63628209626209,0,0.6854564,0.23939,0.19021,0.06845,0.55281,0.17649,0.13726,0.07472,0.61445
63628209626259,0,0.6854564,0.26935,0.20067,0.05823,0.38285,0.13867,0.10818,0.07608,0.05022
63628209626309,0,0.6854564,0.37943,0.36081,0.36881,0.41523,0.25544,0.11077,0.10723,0.00096
63628209626325,0,0.6854564,0.50827,0.40847,0.61129,0.58390,0.46489,0.15148,0.13162,0.00028
63628209626358,0,0.6854564,0.62412,0.46091,0.79261,0.68093,0.59915,0.17896,0.15804,0.00010
63628209626376,0,0.6854564,0.68369,0.48339,0.97461,0.80515,0.74354,0.20585,0.17611,0.00005
63628209626436,101,3.691278,0.68106,0.48895,1.04530,0.89167,0.80306,0.22310,0.17902,0.00004
63628209626477,101,6.115651,0.63159,0.41710,0.94600,1.16344,0.86815,0.28281,0.17569,0.00004
63628209626510,4,0.7268853,0.70116,0.41431,0.78856,1.14486,0.78259,0.31428,0.16905,0.00003
63628209626543,4,1.379452,0.60381,0.38741,0.54963,0.96145,0.57783,0.28234,0.14881,0.00004
63628209626561,4,0.968717,0.48410,0.34977,0.37477,0.84146,0.48870,0.24956,0.11524,0.00004
63628209626594,4,0.3316935,0.44353,0.34921,0.23225,0.75301,0.41635,0.23415,0.10998,0.00004
63628209626627,101,1.072887,0.54673,0.36081,0.33033,0.88259,0.59522,0.25804,0.12496,0.00003
63628209626676,101,5.535607,0.72364,0.38052,0.61572,0.97690,0.87405,0.27321,0.17928,0.00003
63628209626726,0,0.3316935,0.53526,0.32448,0.63748,0.79502,0.77607,0.15593,0.16347,0.00004
