63628299892747,0,5.186828,0.28519,0.24433,0.38514,1.16744,1.09261,0.34812,0.53645,0.38394
63628299892798,4,2.717308,0.31499,0.28203,0.65139,1.65740,1.55999,0.47455,0.53641,0.39444
63628299892848,4,13.6,0.32537,0.29204,0.66741,1.72509,1.51264,0.61184,0.53813,0.43595
63628299892872,4,17,0.32526,0.28571,0.62225,1.53829,1.39309,0.61273,0.53766,0.42836
63628299892890,4,17,0.32526,0.28571,0.62225,1.53829,1.39309,0.61273,0.53766,0.42836
63628299892923,4,16.35751,0.31744,0.27558,0.57027,1.31226,1.32664,0.60024,0.53769,0.41458
63628299892939,4,15.32432,0.29950,0.24915,0.33213,0.88170,0.93623,0.58084,0.53050,0.40022
63628299892972,4,9.405786,0.29866,0.22932,0.21834,0.64001,0.69138,0.52973,0.53347,0.39867
63628299893037,0,3.200179,0.30155,0.22300,0.12770,0.27469,0.53864,0.45471,0.51517,0.36009
63628299893052,0,3.200179,0.28920,0.21984,0.07423,0.17252,0.46192,0.42517,0.51154,0.35664
63628299893086,0,3.200179,0.28053,0.21708,0.07310,0.16252,0.43127,0.41529,0.50805,0.35344
63628299893145,0,3.200179,0.27406,0.21142,0.06917,0.15877,0.38951,0.38929,0.49889,0.33957
63628299893195,0,3.200179,0.25061,0.20684,0.06780,0.15243,0.37591,0.35919,0.49056,0.32922
63628299893212,0,3.200179,0.24184,0.20137,0.06811,0.14932,0.37374,0.35086,0.49474,0.32691
63628299893244,0,3.200179,0.23632,0.19982,0.06782,0.15082,0.37180,0.34850,0.49305,0.33054
63628299893261,0,3.200179,0.23812,0.19701,0.06503,0.14733,0.38033,0.33272,0.49432,0.32279
63628299893326,0,3.200179,0.23774,0.19783,0.06467,0.14690,0.40233,0.31394,0.49783,0.34352
63628299893343,0,3.200179,0.24013,0.19834,0.06481,0.14732,0.40775,0.30589,0.49943,0.34041
63628299893377,0,3.200179,0.24443,0.20009,0.06477,0.14666,0.42615,0.30133,0.50336,0.34238
63628299893411,0,3.200179,0.24410,0.19946,0.06547,0.14882,0.44016,0.29574,0.50525,0.34152
63628299893461,0,3.200179,0.24596,0.20395,0.11598,0.23495,0.56847,0.28413,0.51121,0.33941
63628299893515,0,3.200179,0.25671,0.21586,0.23262,0.55602,0.83798,0.29247,0.51802,0.34863
63628299893553,0,3.200179,0.28589,0.24267,0.40169,0.98989,1.27777,0.41124,0.52216,0.36175
63628299893605,0,3.200179,0.31878,0.28096,0.61153,1.44832,1.79760,0.52746,0.52210,0.40033
63628299893639,4,2.744971,0.33827,0.30354,0.67396,1.70221,2.00304,0.55389,0.52299,0.41132
63628299893673,4,6.8,0.34995,0.30537,0.65362,1.65625,1.99480,0.56423,0.53143,0.44599
63628299893717,4,12.53411,0.35220,0.29860,0.53982,1.33679,1.77471,0.58132,0.53206,0.45668
63628299893749,4,12.05184,0.35039,0.28723,0.47628,1.15976,1.51964,0.51917,0.52982,0.47606
63628299893766,4,11.27572,0.31623,0.27200,0.37917,0.90737,1.34192,0.47793,0.53076,0.46049
63628299893799,4,2.876046,0.29404,0.25644,0.29321,0.65317,1.07806,0.46423,0.52846,0.42082
63628299893815,4,2.876046,0.28985,0.23881,0.16843,0.44983,0.80885,0.36827,0.52603,0.41218
63628299893848,0,2.876046,0.27002,0.21607,0.09955,0.17304,0.58899,0.34528,0.52088,0.40118
63628299893865,0,2.876046,0.25516,0.21021,0.07455,0.16827,0.46647,0.30897,0.51356,0.44557
63628299893898,0,2.876046,0.25192,0.20757,0.07445,0.16695,0.45668,0.28885,0.51494,0.43530
63628299893931,0,2.876046,0.25563,0.20705,0.07219,0.16516,0.44557,0.27993,0.51297,0.40616
63628299893948,0,2.876046,0.26212,0.20920,0.06603,0.16432,0.44221,0.26806,0.51034,0.39913
63628299893981,0,2.876046,0.26709,0.20890,0.06638,0.16332,0.43888,0.25717,0.51096,0.40642
63628299894026,0,2.876046,0.27016,0.20716,0.06695,0.16378,0.43669,0.24316,0.51347,0.41131
63628299894059,0,2.876046,0.27253,0.21296,0.09056,0.15896,0.42500,0.24766,0.50680,0.32359
63628299894078,0,2.876046,0.31018,0.22413,0.09965,0.15485,0.42591,0.24981,0.50240,0.32865
63628299894111,0,2.876046,0.31630,0.23257,0.10208,0.15533,0.42891,0.25153,0.49850,0.33636
63628299894130,0,2.876046,0.31828,0.23207,0.10142,0.15462,0.43284,0.25084,0.49726,0.33535
63628299894192,0,2.876046,0.32115,0.24328,0.12054,0.15264,0.44709,0.23785,0.50487,0.34156
63628299894208,0,2.876046,0.34593,0.24961,0.14997,0.15857,0.45932,0.23788,0.50807,0.34310
63628299894242,0,2.876046,0.37825,0.25407,0.16033,0.16011,0.47333,0.24181,0.50727,0.34545
63628299894275,0,2.876046,0.43188,0.26721,0.14066,0.15946,0.48370,0.23780,0.50769,0.36155
63628299894291,0,2.876046,0.40561,0.25953,0.13361,0.15551,0.49171,0.23773,0.50742,0.35962
63628299894325,0,2.876046,0.40055,0.25736,0.17924,0.16293,0.49934,0.23792,0.50961,0.35358
63628299894370,0,2.876046,0.44156,0.29221,0.45317,0.25713,0.53587,0.24641,0.51852,0.34511
63628299894404,0,2.876046,0.49163,0.36967,0.65627,0.33309,0.55516,0.25524,0.50956,0.36319
63628299894453,0,2.876046,0.45864,0.53028,1.36958,0.59763,0.58911,0.27613,0.51957,0.35496
63628299894508,0,2.876046,0.49922,0.75488,1.97593,0.99976,0.76688,0.32277,0.55613,0.36179
63628299894554,0,2.876046,0.53024,0.96174,2.52532,1.26077,0.84897,0.37686,0.57768,0.38874
63628299894592,0,2.876046,0.52219,0.98377,2.42008,1.26485,0.83061,0.38310,0.56487,0.41277
63628299894608,4,2.194546,0.45355,0.91803,2.23720,1.19949,0.81828,0.38360,0.58732,0.40523
63628299894658,4,6.234531,0.41094,0.77993,1.58366,1.13016,0.88668,0.43426,0.58427,0.42001
63628299894691,4,7.161928,0.40214,0.64072,1.24688,0.92073,0.75159,0.41484,0.57113,0.41439
63628299894737,4,3.734198,0.36036,0.40199,0.56567,0.56714,0.65435,0.38940,0.53618,0.39947
63628299894772,4,0.7099071,0.33753,0.33137,0.27362,0.46999,0.61395,0.37319,0.52919,0.38675
63628299894788,0,0.7099071,0.31116,0.26547,0.19684,0.40870,0.63546,0.35742,0.52782,0.37085
63628299894855,0,0.7099071,0.32691,0.20649,0.10229,0.21994,0.52743,0.29138,0.51295,0.40519
63628299894904,0,0.7099071,0.28527,0.20926,0.09360,0.19920,0.53970,0.26440,0.51742,0.39977
63628299894920,0,0.7099071,0.29959,0.21471,0.09407,0.19628,0.53591,0.25671,0.51372,0.40983
63628299894954,0,0.7099071,0.30732,0.21430,0.09313,0.18411,0.52791,0.25256,0.51196,0.41481
63628299894970,0,0.7099071,0.29870,0.21052,0.09278,0.17275,0.52031,0.24626,0.51526,0.41235
63628299895003,0,0.7099071,0.28658,0.20812,0.08092,0.15958,0.51398,0.22715,0.51833,0.35530
63628299895037,0,0.7099071,0.27142,0.20928,0.07385,0.21937,0.51034,0.22412,0.51229,0.35313
63628299895054,0,0.7099071,0.27176,0.20719,0.07177,0.21199,0.50854,0.22318,0.51277,0.34586
63628299895091,0,0.7099071,0.28150,0.20648,0.07111,0.21114,0.50951,0.21978,0.51390,0.33926
63628299895141,0,0.7099071,0.27733,0.20235,0.07176,0.21621,0.50763,0.23118,0.51574,0.34089
63628299895158,0,0.7099071,0.30507,0.20880,0.07674,0.23179,0.50640,0.22629,0.51959,0.33677
63628299895191,0,0.7099071,0.34424,0.21939,0.08221,0.25362,0.50321,0.22785,0.51641,0.34347
63628299895235,0,0.7099071,0.34918,0.21515,0.06618,0.18963,0.49493,0.22469,0.51505,0.34688
63628299895296,0,0.7099071,0.33273,0.21431,0.07004,0.20274,0.49373,0.22111,0.51369,0.35128
63628299895312,0,0.7099071,0.33292,0.21407,0.06750,0.20134,0.49321,0.20790,0.51488,0.34570
63628299895346,0,0.7099071,0.33617,0.21031,0.06641,0.19758,0.49014,0.20096,0.51339,0.34542
63628299895379,0,0.7099071,0.31548,0.20446,0.06584,0.20753,0.48963,0.20135,0.51018,0.34393
63628299895413,0,0.7099071,0.27329,0.20291,0.07514,0.23444,0.49392,0.19687,0.50781,0.33212
63628299895447,0,0.7099071,0.27329,0.20291,0.07514,0.23444,0.49392,0.19687,0.50781,0.33212
63628299895481,0,0.7099071,0.29742,0.20140,0.07325,0.24117,0.49105,0.19372,0.50636,0.32771
63628299895497,0,0.7099071,0.31874,0.20630,0.07469,0.24021,0.49102,0.19761,0.50371,0.33669
63628299895530,0,0.7099071,0.32033,0.20318,0.07558,0.27828,0.49203,0.19120,0.50366,0.33282
63628299895546,0,0.7099071,0.30104,0.19829,0.07328,0.25238,0.50394,0.18890,0.50564,0.32462
63628299895580,0,0.7099071,0.30034,0.19867,0.06382,0.22335,0.50257,0.18547,0.50775,0.32276
63628299895613,0,0.7099071,0.30328,0.20202,0.06513,0.22064,0.50354,0.18371,0.50878,0.32422
63628299895650,0,0.7099071,0.26094,0.19399,0.06281,0.19367,0.50918,0.18379,0.51320,0.31611
63628299895704,0,0.7099071,0.30632,0.20732,0.06914,0.20802,0.50945,0.18316,0.50821,0.32443
63628299895737,0,0.7099071,0.31186,0.21270,0.06993,0.17988,0.51085,0.18716,0.50839,0.32618
63628299895754,0,0.7099071,0.35611,0.21899,0.07094,0.17873,0.50046,0.18927,0.51103,0.33726
63628299895787,0,0.7099071,0.43950,0.23876,0.07999,0.20650,0.49547,0.20382,0.50400,0.37252
63628299895820,0,0.7099071,0.52725,0.24484,0.09022,0.21643,0.49552,0.20882,0.49790,0.38157
63628299895837,0,0.7099071,0.64373,0.25900,0.09898,0.21824,0.49529,0.21220,0.50457,0.39611
63628299895870,0,0.7099071,0.86679,0.32551,0.13707,0.24973,0.48791,0.24699,0.49140,0.50985
63628299895903,0,0.7099071,0.94538,0.33181,0.14698,0.27673,0.49362,0.24557,0.49909,0.54012
63628299895953,0,0.7099071,1.33439,0.40517,0.19498,0.29598,0.53388,0.29772,0.50069,0.66680
63628299895969,0,0.7099071,1.63537,0.49346,0.24980,0.31632,0.59110,0.35323,0.50276,0.80866
63628299896002,0,0.7099071,1.67732,0.51756,0.26620,0.33556,0.59738,0.36851,0.54449,0.82205
63628299896018,0,0.7099071,1.82404,0.62297,0.31736,0.39247,0.63493,0.51037,0.58680,1.27650
63628299896052,0,0.7099071,1.72514,0.59611,0.30679,0.37654,0.64363,0.54657,0.59468,1.17714
63628299896068,0,0.7099071,1.72514,0.59611,0.30679,0.37654,0.64363,0.54657,0.59468,1.17714
63628299896102,0,0.7099071,1.68606,0.60207,0.30685,0.35067,0.64134,0.58867,0.58268,1.21245
63628299896118,0,0.7099071,1.67261,0.67501,0.31717,0.36169,0.61010,0.63804,0.60050,1.23321
63628299896152,0,0.7099071,1.56509,0.63427,0.29465,0.37058,0.56625,0.60833,0.60272,1.15669
63628299896185,0,0.7099071,1.66154,0.62899,0.30481,0.34125,0.57275,0.62493,0.60356,1.20689
63628299896202,0,0.7099071,1.77424,0.66008,0.31200,0.31941,0.56687,0.63045,0.58922,1.18343
63628299896249,0,0.7099071,1.77804,0.61113,0.31471,0.29717,0.55987,0.59350,0.58127,0.96000
63628299896282,0,0.7099071,2.01821,0.69199,0.37599,0.33932,0.55409,0.63233,0.60552,1.04649
63628299896315,0,0.7099071,1.98562,0.64455,0.36627,0.32125,0.55627,0.62887,0.57353,1.05929
63628299896366,0,0.7099071,1.96856,0.67626,0.38295,0.29345,0.56242,0.68912,0.60912,1.01418
63628299896418,0,0.7099071,1.92226,0.65542,0.38977,0.30133,0.57853,0.65076,0.59605,0.92876
63628299896471,0,0.7099071,1.81807,0.64985,0.37566,0.29358,0.60644,0.60552,0.60374,0.85426
63628299896520,0,0.7099071,1.56976,0.61579,0.34572,0.26702,0.60873,0.56529,0.61274,0.73351
63628299896537,0,0.7099071,1.37101,0.54212,0.30650,0.24859,0.60302,0.52401,0.60099,0.70388
63628299896571,0,0.7099071,1.37344,0.51640,0.30461,0.24905,0.59844,0.52803,0.59076,0.74637
63628299896587,0,0.7099071,1.39219,0.51974,0.28566,0.23144,0.59789,0.52472,0.60769,0.75957
63628299896620,0,0.7099071,1.22629,0.49713,0.25329,0.21532,0.57200,0.54879,0.58736,0.72121
63628299896636,0,0.7099071,1.23113,0.49639,0.25347,0.22339,0.54318,0.56450,0.57321,0.72689
63628299896669,5,0.56227,1.26112,0.54324,0.31046,0.23434,0.54429,0.56160,0.56353,0.78584
63628299896702,5,1.92848,1.35880,0.51358,0.27383,0.24317,0.55043,0.54819,0.57066,0.79368
63628299896719,5,1.92848,1.35880,0.51358,0.27383,0.24317,0.55043,0.54819,0.57066,0.79368
63628299896753,5,6.582057,1.54498,0.64053,0.33687,0.28521,0.54835,0.55205,0.56306,0.89512
63628299896768,5,7.139711,1.54498,0.64053,0.33687,0.28521,0.54835,0.55205,0.56306,0.89512
63628299896802,5,8.132632,1.70154,0.68425,0.38687,0.29549,0.56194,0.54714,0.58187,0.93077
63628299896819,5,12.02467,1.65395,0.68566,0.41148,0.27177,0.57704,0.52151,0.61554,0.95937
63628299896852,5,12.6711,1.73177,0.66963,0.37529,0.26958,0.57557,0.54743,0.60654,0.95979
63628299896885,5,15.63547,1.93144,0.72287,0.40726,0.24844,0.57057,0.57473,0.61395,1.04854
63628299896902,5,21.59168,1.81476,0.72663,0.45170,0.27233,0.60178,0.55625,0.62588,1.02705
63628299896935,5,20.75426,1.85724,0.70191,0.43798,0.24721,0.59987,0.56396,0.63020,0.97029
63628299896951,5,23.58829,2.04024,0.74750,0.47545,0.26687,0.59758,0.59244,0.64172,1.07743
63628299896984,5,30.52664,1.96423,0.71178,0.46053,0.26323,0.59519,0.59408,0.60642,1.07874
63628299897017,5,30.42676,1.72451,0.65444,0.40249,0.24954,0.58512,0.59953,0.59764,1.02389
63628299897034,5,24.78428,1.60615,0.59746,0.33557,0.25070,0.57261,0.61070,0.57082,0.93746
63628299897067,5,22.30913,1.40443,0.53420,0.30253,0.24053,0.57859,0.57891,0.58217,0.87991
63628299897083,5,16.35936,1.10651,0.45676,0.26009,0.22749,0.56308,0.57925,0.55582,0.78347
63628299897117,5,5.94722,1.10572,0.42613,0.21087,0.20266,0.55071,0.57549,0.54085,0.76850
63628299897133,5,6.228981,0.79103,0.32122,0.16087,0.17933,0.56007,0.54032,0.53352,0.65300
63628299897166,0,6.228981,0.52720,0.23055,0.10500,0.15137,0.55708,0.49548,0.53361,0.51176
63628299897199,0,6.228981,0.53326,0.22788,0.10168,0.15778,0.54861,0.50357,0.54123,0.52263
63628299897217,0,6.228981,0.53076,0.23589,0.12459,0.16001,0.54367,0.51095,0.54073,0.65358
63628299897250,0,6.228981,0.57646,0.24991,0.14635,0.16844,0.54339,0.51629,0.53664,0.70017
63628299897266,0,6.228981,0.73518,0.26617,0.15397,0.17131,0.53942,0.51228,0.55431,0.71194
63628299897299,0,6.228981,0.77278,0.27316,0.15573,0.17128,0.54208,0.50559,0.55262,0.72324
63628299897346,0,6.228981,0.99930,0.34307,0.17844,0.21023,0.55154,0.50646,0.57826,0.73165
63628299897380,0,6.228981,1.01645,0.35468,0.18450,0.20668,0.56002,0.49536,0.58585,0.71754
63628299897396,0,6.228981,1.01645,0.35468,0.18450,0.20668,0.56002,0.49536,0.58585,0.71754
63628299897446,0,6.228981,1.27954,0.44975,0.21155,0.22784,0.54716,0.51366,0.55397,0.71056
63628299897471,0,6.228981,1.46174,0.48369,0.23957,0.23292,0.55649,0.51663,0.57290,1.04490
63628299897496,0,6.228981,1.46174,0.48369,0.23957,0.23292,0.55649,0.51663,0.57290,1.04490
63628299897530,5,2.50589,1.59804,0.59732,0.29882,0.24646,0.55782,0.54444,0.62260,1.19998
63628299897563,5,3.888263,1.59944,0.65414,0.32241,0.26951,0.54311,0.57843,0.57982,1.27344
63628299897580,5,5.195514,1.79470,0.82615,0.40038,0.29011,0.56008,0.56647,0.61611,1.35571
63628299897613,5,8.446974,1.83997,0.87500,0.42564,0.30023,0.56968,0.55113,0.61888,1.38064
63628299897646,5,10.67966,1.89982,0.90236,0.43496,0.29973,0.57906,0.52797,0.65678,1.34001
63628299897695,5,16.96592,1.94710,0.96190,0.47455,0.32478,0.55970,0.57295,0.64142,1.09502
63628299897751,5,18.81648,1.95784,0.96979,0.50243,0.30081,0.57003,0.57432,0.62174,1.10173
63628299897768,5,27.61414,1.91072,0.91338,0.51991,0.32377,0.56609,0.60674,0.61933,1.10082
63628299897801,5,27.61414,1.91072,0.91338,0.51991,0.32377,0.56609,0.60674,0.61933,1.10082
63628299897817,5,20.30389,1.39964,0.73720,0.43303,0.28811,0.56223,0.63246,0.59475,0.97532
63628299897850,5,13.48931,1.18797,0.65822,0.39041,0.26080,0.57524,0.60296,0.60379,0.88255
63628299897884,5,7.61493,1.00852,0.59385,0.34609,0.24409,0.56362,0.58966,0.59549,0.81030
63628299897900,5,1.989654,0.89062,0.54611,0.35620,0.24409,0.54647,0.59559,0.57456,0.76086
63628299897933,0,1.989654,0.70185,0.41274,0.28981,0.22963,0.55544,0.55858,0.55790,0.62497
63628299897950,0,1.989654,0.52114,0.27635,0.20150,0.17002,0.53347,0.52146,0.53339,0.46133
63628299897984,0,1.989654,0.46166,0.23354,0.17071,0.14787,0.53806,0.50691,0.55287,0.39333
63628299898017,0,1.989654,0.48171,0.24800,0.18643,0.15949,0.53832,0.53057,0.54988,0.39809
63628299898033,0,1.989654,0.48647,0.24892,0.22266,0.16366,0.53340,0.52579,0.54678,0.38165
63628299898066,0,1.989654,0.47979,0.26332,0.24185,0.15989,0.53694,0.49070,0.54339,0.38937
63628299898111,0,1.989654,0.48720,0.26891,0.20336,0.15826,0.55500,0.47398,0.55701,0.38153
63628299898146,0,1.989654,0.45049,0.26841,0.19766,0.15489,0.56439,0.45228,0.55739,0.36868
63628299898198,0,1.989654,0.27599,0.20876,0.16096,0.16273,0.55612,0.41756,0.53779,0.38484
63628299898214,0,1.989654,0.26773,0.21134,0.15854,0.15534,0.56581,0.36629,0.53989,0.38775
63628299898247,0,1.989654,0.27447,0.20583,0.13212,0.19567,0.57109,0.34060,0.53712,0.39654
63628299898305,0,1.989654,0.27217,0.19870,0.11497,0.20651,0.56621,0.34232,0.52810,0.36373
63628299898356,0,1.989654,0.28827,0.19664,0.10714,0.20392,0.58685,0.34197,0.52430,0.40218
63628299898405,0,1.989654,0.26521,0.18320,0.08706,0.20257,0.59072,0.31398,0.52053,0.38251
63628299898421,0,1.989654,0.25724,0.18950,0.08733,0.15595,0.59711,0.31350,0.52530,0.38330
63628299898455,0,1.989654,0.25743,0.18698,0.08080,0.14951,0.60370,0.30471,0.52629,0.37810
63628299898488,0,1.989654,0.27953,0.19267,0.08598,0.15718,0.61627,0.31090,0.52414,0.38906
63628299898537,0,1.989654,0.26915,0.19942,0.10348,0.18934,0.62246,0.28223,0.52729,0.34237
63628299898553,0,1.989654,0.29954,0.20881,0.13137,0.22818,0.74793,0.28246,0.52939,0.34279
63628299898588,0,1.989654,0.31986,0.22679,0.16720,0.28926,0.78878,0.31587,0.53138,0.33817
63628299898604,0,1.989654,0.32077,0.23646,0.22862,0.43279,1.02321,0.37360,0.53343,0.34277
63628299898639,0,1.989654,0.33500,0.25063,0.28844,0.73605,1.21039,0.49520,0.54329,0.36973
63628299898671,0,1.989654,0.35564,0.27737,0.36327,0.88183,1.31992,0.64712,0.55078,0.38751
63628299898688,0,1.989654,0.36096,0.30666,0.42226,1.09285,1.52151,0.72356,0.53931,0.39022
63628299898721,0,1.989654,0.36406,0.31182,0.42860,1.18132,1.54355,0.75059,0.54240,0.39193
63628299898737,0,1.989654,0.37407,0.31542,0.44881,1.17877,1.70531,0.79182,0.54607,0.40518
63628299898771,0,1.989654,0.36238,0.30363,0.42932,1.14056,1.62958,0.82139,0.54191,0.41853
63628299898803,4,1.821668,0.35249,0.28860,0.39482,1.08049,1.58454,0.81914,0.54679,0.42552
63628299898821,4,3.282969,0.35317,0.28409,0.34183,0.98223,1.37475,0.76325,0.53867,0.43094
63628299898854,4,2.000073,0.32471,0.24549,0.20524,0.55135,1.04060,0.52630,0.52618,0.39619
63628299898869,4,0.2703139,0.32471,0.24549,0.20524,0.55135,1.04060,0.52630,0.52618,0.39619
63628299898902,0,0.2703139,0.31244,0.20709,0.11845,0.21646,0.79013,0.42555,0.52828,0.39834
63628299898920,0,0.2703139,0.31203,0.20445,0.09060,0.21516,0.58871,0.40495,0.52092,0.39011
63628299898952,0,0.2703139,0.29610,0.21133,0.08463,0.21579,0.52521,0.37946,0.51921,0.37956
63628299898986,0,0.2703139,0.29714,0.20807,0.07984,0.20452,0.50835,0.34521,0.51053,0.37432
63628299899003,0,0.2703139,0.29767,0.20419,0.07248,0.16612,0.47793,0.35149,0.51227,0.36485
63628299899036,0,0.2703139,0.30517,0.20440,0.07105,0.14643,0.48317,0.32700,0.50474,0.36221
63628299899069,0,0.2703139,0.30023,0.20497,0.06875,0.14936,0.49589,0.31212,0.50061,0.35687
63628299899117,0,0.2703139,0.29198,0.20535,0.07312,0.15029,0.50155,0.32864,0.49596,0.35722
63628299899167,0,0.2703139,0.28165,0.19812,0.07241,0.17015,0.51387,0.33034,0.49320,0.33785
63628299899183,0,0.2703139,0.27040,0.19567,0.07767,0.20001,0.54274,0.33342,0.49143,0.33149
63628299899216,0,0.2703139,0.26597,0.19501,0.08981,0.26922,0.56449,0.35939,0.48943,0.32549
63628299899232,0,0.2703139,0.26167,0.19865,0.11274,0.39239,0.65903,0.37312,0.48507,0.33105
63628299899265,0,0.2703139,0.26741,0.19974,0.13702,0.44439,0.69902,0.37782,0.48516,0.32269
63628299899298,0,0.2703139,0.28161,0.21978,0.17248,0.58514,0.84854,0.39902,0.48742,0.32276
63628299899315,0,0.2703139,0.28254,0.25402,0.28761,0.77916,0.97301,0.48635,0.48376,0.32489
63628299899348,0,0.2703139,0.29493,0.26802,0.39569,1.00355,1.19558,0.60502,0.47655,0.34541
63628299899365,0,0.2703139,0.33623,0.29292,0.50317,1.23297,1.38159,0.71012,0.47767,0.37465
63628299899415,0,0.2703139,0.39005,0.35773,0.70696,1.65400,1.88784,0.92573,0.48005,0.42001
63628299899448,4,3.362001,0.38332,0.35270,0.69724,1.63369,1.89659,0.93406,0.48415,0.41282
63628299899481,4,6.602146,0.37881,0.34906,0.67238,1.57568,1.87216,0.94095,0.48598,0.41071
63628299899528,4,10.83988,0.34322,0.27568,0.41064,1.03087,1.43454,0.75723,0.50480,0.37050
63628299899578,4,8.955706,0.30894,0.25564,0.30356,0.78135,1.24326,0.66357,0.50580,0.35235
63628299899636,0,5.208273,0.29425,0.19767,0.07106,0.16531,0.55179,0.45004,0.49798,0.31473
63628299899652,0,5.208273,0.28923,0.19763,0.07265,0.16774,0.52209,0.44909,0.49305,0.31562
63628299899685,0,5.208273,0.27159,0.19544,0.06605,0.15806,0.46945,0.42526,0.49061,0.31498
63628299899719,0,5.208273,0.26594,0.19422,0.06628,0.15397,0.44595,0.42303,0.48944,0.31910
63628299899736,0,5.208273,0.26472,0.19788,0.06822,0.15386,0.42517,0.42222,0.48312,0.31443
63628299899768,0,5.208273,0.26858,0.19546,0.06479,0.14986,0.41534,0.40830,0.47688,0.30849
63628299899785,0,5.208273,0.26836,0.19679,0.06418,0.14853,0.39319,0.39153,0.47622,0.31120
63628299899819,0,5.208273,0.23133,0.18886,0.06010,0.14745,0.40789,0.38611,0.47384,0.30733
63628299899835,0,5.208273,0.24430,0.18945,0.06101,0.14532,0.41624,0.36483,0.47575,0.30908
63628299899860,0,5.208273,0.23587,0.18794,0.05754,0.14869,0.42452,0.35013,0.47688,0.30568
63628299899893,0,5.208273,0.24316,0.18739,0.05888,0.14633,0.41317,0.33957,0.47657,0.30282
63628299899909,0,5.208273,0.27104,0.19345,0.06408,0.14736,0.41182,0.33714,0.47850,0.30253
63628299899942,0,5.208273,0.27313,0.19649,0.06260,0.14986,0.41525,0.32193,0.47998,0.30458
63628299899975,0,5.208273,0.27326,0.19626,0.06358,0.14950,0.43225,0.31635,0.48213,0.31192
63628299899992,0,5.208273,0.28635,0.19710,0.06663,0.14987,0.43470,0.31501,0.48537,0.30827
63628299900025,0,5.208273,0.32220,0.20692,0.07077,0.15312,0.42314,0.31502,0.48595,0.31912
63628299900042,0,5.208273,0.30592,0.20624,0.06988,0.15290,0.43776,0.31935,0.48799,0.31767
63628299900075,0,5.208273,0.31704,0.20512,0.07663,0.15336,0.43887,0.31571,0.48823,0.32183
63628299900091,0,5.208273,0.31071,0.20759,0.11819,0.20040,0.45969,0.32453,0.48701,0.32642
63628299900126,0,5.208273,0.29444,0.20542,0.21114,0.32096,0.62657,0.31113,0.48857,0.32513
63628299900158,0,5.208273,0.28378,0.20866,0.28644,0.48584,0.80519,0.35116,0.49260,0.31851
63628299900175,0,5.208273,0.29436,0.21661,0.40583,0.66236,1.10725,0.41109,0.49848,0.31961
63628299900208,0,5.208273,0.27499,0.22990,0.49120,0.89788,1.36139,0.47643,0.50729,0.31724
63628299900225,0,5.208273,0.32713,0.25261,0.55417,1.19419,1.53456,0.60118,0.51082,0.33338
63628299900258,0,5.208273,0.33806,0.27732,0.65300,1.42783,1.77510,0.65991,0.50396,0.33986
63628299900274,0,5.208273,0.34964,0.28332,0.66796,1.55901,2.01890,0.72430,0.50600,0.34867
63628299900307,4,3.077016,0.35771,0.28563,0.65004,1.58570,2.15158,0.73630,0.52040,0.34483
63628299900340,4,6.314171,0.38152,0.27989,0.57938,1.50565,2.04390,0.74850,0.53073,0.35326
63628299900356,4,8.750889,0.39352,0.27802,0.50551,1.34415,1.86957,0.71557,0.53534,0.35759
63628299900391,4,9.72975,0.37571,0.27640,0.38503,1.17149,1.58360,0.68697,0.53183,0.38034
63628299900406,4,9.572287,0.35660,0.25228,0.29706,0.93581,1.32716,0.62384,0.52694,0.35709
63628299900441,4,7.244546,0.30668,0.22697,0.24007,0.64171,1.14079,0.49817,0.52813,0.34999
63628299900458,4,2.275935,0.29565,0.20420,0.13839,0.40820,0.88337,0.43930,0.53978,0.34548
63628299900491,0,2.275935,0.28101,0.19781,0.08365,0.23173,0.60621,0.38203,0.54323,0.35024
63628299900524,0,2.275935,0.26796,0.19835,0.07880,0.17630,0.41979,0.38790,0.53036,0.36539
63628299900540,0,2.275935,0.26017,0.19949,0.08817,0.16807,0.42688,0.36967,0.52255,0.36078
63628299900573,0,2.275935,0.26166,0.19963,0.08919,0.16640,0.40359,0.37841,0.51400,0.36998
63628299900606,0,2.275935,0.25411,0.19296,0.08786,0.16083,0.38428,0.36034,0.51737,0.38252
63628299900640,0,2.275935,0.25456,0.19570,0.08129,0.15775,0.40656,0.35496,0.51806,0.39122
63628299900672,0,2.275935,0.24951,0.19542,0.07980,0.15696,0.41844,0.35287,0.51696,0.38347
63628299900706,0,2.275935,0.25320,0.19617,0.07807,0.15862,0.43254,0.33576,0.51736,0.36419
63628299900723,0,2.275935,0.23614,0.19371,0.06585,0.14943,0.45005,0.31210,0.51692,0.35379
63628299900787,0,2.275935,0.24818,0.19055,0.06249,0.15027,0.47355,0.27422,0.51923,0.30538
63628299900838,0,2.275935,0.25484,0.19294,0.06412,0.14983,0.47085,0.26281,0.52168,0.30753
63628299900887,0,2.275935,0.26116,0.19559,0.06546,0.14881,0.47672,0.26306,0.52155,0.32189
63628299900921,0,2.275935,0.25756,0.19582,0.06703,0.14851,0.46643,0.27021,0.52121,0.32309
63628299900937,0,2.275935,0.26619,0.20245,0.07186,0.14970,0.46922,0.27103,0.52253,0.32633
63628299900970,0,2.275935,0.28188,0.20293,0.07948,0.15066,0.47529,0.26642,0.52185,0.32688
