63626385824810,0,10.63657,0.90242,0.85644,1.09267,0.90212,1.24109,0.44878,0.31160,3.50619
63626385824844,0,10.63657,0.90242,0.85644,1.09267,0.90212,1.24109,0.44878,0.31160,3.50619
63626385824878,0,10.63657,0.90242,0.85644,1.09267,0.90212,1.24109,0.44878,0.31160,3.50619
63626385824894,0,10.63657,0.26341,0.26995,0.31042,0.94503,0.87434,0.50186,0.10988,3.18822
63626385824926,0,10.63657,0.26341,0.26995,0.31042,0.94503,0.87434,0.50186,0.10988,3.18822
63626385824960,0,10.63657,0.26341,0.26995,0.31042,0.94503,0.87434,0.50186,0.10988,3.18822
63626385824977,0,10.63657,0.26341,0.26995,0.31042,0.94503,0.87434,0.50186,0.10988,3.18822
63626385824993,0,10.63657,0.29665,0.55575,0.49321,1.95317,2.34865,1.16354,0.13354,3.06965
63626385825025,0,10.63657,0.29665,0.55575,0.49321,1.95317,2.34865,1.16354,0.13354,3.06965
63626385825059,0,10.63657,0.29665,0.55575,0.49321,1.95317,2.34865,1.16354,0.13354,3.06965
63626385825076,0,10.63657,0.29665,0.55575,0.49321,1.95317,2.34865,1.16354,0.13354,3.06965
63626385825108,0,10.63657,0.30886,1.02659,0.73789,2.86561,3.36427,1.78948,0.20004,3.40183
63626385825125,0,10.63657,0.30886,1.02659,0.73789,2.86561,3.36427,1.78948,0.20004,3.40183
63626385825158,0,10.63657,0.30886,1.02659,0.73789,2.86561,3.36427,1.78948,0.20004,3.40183
63626385825191,0,10.63657,0.36108,1.06221,0.74806,2.70454,2.68177,1.80766,0.22177,3.29944
63626385825208,0,10.63657,0.36108,1.06221,0.74806,2.70454,2.68177,1.80766,0.22177,3.29944
63626385825242,0,10.63657,0.36108,1.06221,0.74806,2.70454,2.68177,1.80766,0.22177,3.29944
63626385825275,0,10.63657,0.36108,1.06221,0.74806,2.70454,2.68177,1.80766,0.22177,3.29944
63626385825292,0,10.63657,0.42995,0.92242,0.71681,2.45060,2.11779,1.64428,0.20127,3.07456
63626385825325,0,10.63657,0.42995,0.92242,0.71681,2.45060,2.11779,1.64428,0.20127,3.07456
63626385825341,0,10.63657,0.42995,0.92242,0.71681,2.45060,2.11779,1.64428,0.20127,3.07456
63626385825373,0,10.63657,0.42995,0.92242,0.71681,2.45060,2.11779,1.64428,0.20127,3.07456
63626385825406,0,10.63657,0.41603,0.94859,0.67581,2.34733,2.02004,1.43667,0.21419,3.14460
63626385825424,0,10.63657,0.41603,0.94859,0.67581,2.34733,2.02004,1.43667,0.21419,3.14460
63626385825457,0,10.63657,0.41603,0.94859,0.67581,2.34733,2.02004,1.43667,0.21419,3.14460
63626385825473,0,10.63657,0.41603,0.94859,0.67581,2.34733,2.02004,1.43667,0.21419,3.14460
63626385825505,4,13.77867,0.31980,0.81259,0.56687,1.98199,1.54204,1.18039,0.17431,3.28070
63626385825523,4,13.77867,0.31980,0.81259,0.56687,1.98199,1.54204,1.18039,0.17431,3.28070
63626385825556,4,13.77867,0.31980,0.81259,0.56687,1.98199,1.54204,1.18039,0.17431,3.28070
63626385825573,4,13.77867,0.31980,0.81259,0.56687,1.98199,1.54204,1.18039,0.17431,3.28070
63626385825606,4,21.7119,0.34199,0.75537,0.32639,1.48703,1.16965,1.01201,0.10492,3.25548
63626385825640,4,21.7119,0.34199,0.75537,0.32639,1.48703,1.16965,1.01201,0.10492,3.25548
63626385825657,4,21.7119,0.34199,0.75537,0.32639,1.48703,1.16965,1.01201,0.10492,3.25548
63626385825688,4,21.7119,0.34199,0.75537,0.32639,1.48703,1.16965,1.01201,0.10492,3.25548
63626385825706,4,20.68867,0.31175,0.51195,0.15080,0.64274,0.60940,0.52248,0.10957,3.31840
63626385825738,4,20.68867,0.31175,0.51195,0.15080,0.64274,0.60940,0.52248,0.10957,3.31840
63626385825755,4,20.68867,0.31175,0.51195,0.15080,0.64274,0.60940,0.52248,0.10957,3.31840
63626385825787,4,0.5678152,0.36685,0.18196,0.04562,0.07470,0.05604,0.06029,0.12766,3.55546
63626385825821,4,0.5678152,0.36685,0.18196,0.04562,0.07470,0.05604,0.06029,0.12766,3.55546
63626385825838,4,0.5678152,0.36685,0.18196,0.04562,0.07470,0.05604,0.06029,0.12766,3.55546
63626385825871,4,0.5678152,0.36685,0.18196,0.04562,0.07470,0.05604,0.06029,0.12766,3.55546
63626385825904,0,0.5678152,0.41361,0.17148,0.04637,0.09268,0.05459,0.04146,0.09799,3.46115
63626385825921,0,0.5678152,0.41361,0.17148,0.04637,0.09268,0.05459,0.04146,0.09799,3.46115
63626385825954,0,0.5678152,0.41361,0.17148,0.04637,0.09268,0.05459,0.04146,0.09799,3.46115
63626385825970,0,0.5678152,0.41361,0.17148,0.04637,0.09268,0.05459,0.04146,0.09799,3.46115
63626385826003,0,0.5678152,0.33399,0.14405,0.03804,0.04915,0.04425,0.02492,0.07175,3.03279
63626385826020,0,0.5678152,0.33399,0.14405,0.03804,0.04915,0.04425,0.02492,0.07175,3.03279
63626385826053,0,0.5678152,0.33399,0.14405,0.03804,0.04915,0.04425,0.02492,0.07175,3.03279
63626385826085,0,0.5678152,0.33399,0.14405,0.03804,0.04915,0.04425,0.02492,0.07175,3.03279
63626385826103,0,0.5678152,0.29541,0.12984,0.03955,0.03494,0.03876,0.02081,0.07337,2.66476
63626385826137,0,0.5678152,0.29541,0.12984,0.03955,0.03494,0.03876,0.02081,0.07337,2.66476
63626385826153,0,0.5678152,0.29541,0.12984,0.03955,0.03494,0.03876,0.02081,0.07337,2.66476
63626385826185,0,0.5678152,0.30866,0.11800,0.05243,0.03949,0.02072,0.02112,0.07769,2.43404
63626385826219,0,0.5678152,0.30866,0.11800,0.05243,0.03949,0.02072,0.02112,0.07769,2.43404
63626385826236,0,0.5678152,0.30866,0.11800,0.05243,0.03949,0.02072,0.02112,0.07769,2.43404
63626385826269,0,0.5678152,0.30866,0.11800,0.05243,0.03949,0.02072,0.02112,0.07769,2.43404
63626385826284,0,0.5678152,0.27200,0.11262,0.12200,0.05663,0.04472,0.02795,0.08290,2.47157
63626385826318,0,0.5678152,0.27200,0.11262,0.12200,0.05663,0.04472,0.02795,0.08290,2.47157
63626385826351,0,0.5678152,0.27200,0.11262,0.12200,0.05663,0.04472,0.02795,0.08290,2.47157
63626385826367,0,0.5678152,0.27200,0.11262,0.12200,0.05663,0.04472,0.02795,0.08290,2.47157
63626385826400,0,0.5678152,0.19116,0.10742,0.10846,0.05362,0.04284,0.02538,0.07991,2.55034
63626385826416,0,0.5678152,0.19116,0.10742,0.10846,0.05362,0.04284,0.02538,0.07991,2.55034
63626385826450,0,0.5678152,0.19116,0.10742,0.10846,0.05362,0.04284,0.02538,0.07991,2.55034
63626385826466,0,0.5678152,0.19116,0.10742,0.10846,0.05362,0.04284,0.02538,0.07991,2.55034
63626385826501,0,0.5678152,0.16714,0.10340,0.03370,0.03325,0.01866,0.01789,0.08115,2.51137
63626385826534,0,0.5678152,0.16714,0.10340,0.03370,0.03325,0.01866,0.01789,0.08115,2.51137
63626385826550,0,0.5678152,0.16714,0.10340,0.03370,0.03325,0.01866,0.01789,0.08115,2.51137
63626385826583,0,0.5678152,0.16714,0.10340,0.03370,0.03325,0.01866,0.01789,0.08115,2.51137
63626385826600,0,0.5678152,0.14870,0.08539,0.05499,0.02433,0.01895,0.01742,0.07772,2.51779
63626385826633,0,0.5678152,0.14870,0.08539,0.05499,0.02433,0.01895,0.01742,0.07772,2.51779
63626385826665,0,0.5678152,0.14870,0.08539,0.05499,0.02433,0.01895,0.01742,0.07772,2.51779
63626385826683,0,0.5678152,0.14374,0.07924,0.06867,0.02347,0.01840,0.01727,0.07521,2.61688
63626385826716,0,0.5678152,0.14374,0.07924,0.06867,0.02347,0.01840,0.01727,0.07521,2.61688
63626385826732,0,0.5678152,0.14374,0.07924,0.06867,0.02347,0.01840,0.01727,0.07521,2.61688
63626385826764,0,0.5678152,0.14374,0.07924,0.06867,0.02347,0.01840,0.01727,0.07521,2.61688
63626385826781,0,0.5678152,0.37117,0.15099,0.11554,0.06842,0.02680,0.03046,0.08401,2.66729
63626385826815,0,0.5678152,0.37117,0.15099,0.11554,0.06842,0.02680,0.03046,0.08401,2.66729
63626385826848,0,0.5678152,0.37117,0.15099,0.11554,0.06842,0.02680,0.03046,0.08401,2.66729
63626385826865,0,0.5678152,0.37117,0.15099,0.11554,0.06842,0.02680,0.03046,0.08401,2.66729
63626385826898,0,0.5678152,0.92004,0.41641,0.16970,0.09993,0.04793,0.07165,0.11901,2.68881
63626385826931,0,0.5678152,0.92004,0.41641,0.16970,0.09993,0.04793,0.07165,0.11901,2.68881
63626385826947,0,0.5678152,0.92004,0.41641,0.16970,0.09993,0.04793,0.07165,0.11901,2.68881
63626385826981,0,0.5678152,0.92004,0.41641,0.16970,0.09993,0.04793,0.07165,0.11901,2.68881
63626385826998,0,0.5678152,1.21405,0.92713,0.25339,0.09494,0.06220,0.10351,0.17943,2.78753
63626385827031,0,0.5678152,1.21405,0.92713,0.25339,0.09494,0.06220,0.10351,0.17943,2.78753
63626385827046,0,0.5678152,1.21405,0.92713,0.25339,0.09494,0.06220,0.10351,0.17943,2.78753
63626385827081,0,0.5678152,1.21405,0.92713,0.25339,0.09494,0.06220,0.10351,0.17943,2.78753
63626385827113,5,3.712436,1.48040,1.25489,0.37478,0.15747,0.09038,0.14258,0.24449,1.68025
63626385827130,5,3.712436,1.48040,1.25489,0.37478,0.15747,0.09038,0.14258,0.24449,1.68025
63626385827163,5,3.712436,1.48040,1.25489,0.37478,0.15747,0.09038,0.14258,0.24449,1.68025
63626385827179,5,11.68638,1.63807,1.21597,0.37972,0.18133,0.10928,0.17615,0.25563,0.47227
63626385827213,5,11.68638,1.63807,1.21597,0.37972,0.18133,0.10928,0.17615,0.25563,0.47227
63626385827246,5,11.68638,1.63807,1.21597,0.37972,0.18133,0.10928,0.17615,0.25563,0.47227
63626385827263,5,11.68638,1.63807,1.21597,0.37972,0.18133,0.10928,0.17615,0.25563,0.47227
63626385827296,5,21.31361,1.18480,1.59626,0.26567,0.13361,0.07865,0.13598,0.19159,0.46199
63626385827313,5,21.31361,1.18480,1.59626,0.26567,0.13361,0.07865,0.13598,0.19159,0.46199
63626385827346,5,21.31361,1.18480,1.59626,0.26567,0.13361,0.07865,0.13598,0.19159,0.46199
63626385827362,5,21.31361,1.18480,1.59626,0.26567,0.13361,0.07865,0.13598,0.19159,0.46199
63626385827395,5,13.91351,1.01474,3.20160,0.19429,0.12379,0.06181,0.11876,0.18275,0.54848
63626385827427,5,13.91351,1.01474,3.20160,0.19429,0.12379,0.06181,0.11876,0.18275,0.54848
63626385827444,5,13.91351,1.01474,3.20160,0.19429,0.12379,0.06181,0.11876,0.18275,0.54848
63626385827477,5,13.91351,1.01474,3.20160,0.19429,0.12379,0.06181,0.11876,0.18275,0.54848
63626385827493,5,10.58971,0.86959,4.36634,0.16649,0.10039,0.06429,0.12215,0.17139,0.63910
63626385827527,5,10.58971,0.86959,4.36634,0.16649,0.10039,0.06429,0.12215,0.17139,0.63910
63626385827559,5,10.58971,0.86959,4.36634,0.16649,0.10039,0.06429,0.12215,0.17139,0.63910
63626385827576,5,10.58971,0.86959,4.36634,0.16649,0.10039,0.06429,0.12215,0.17139,0.63910
63626385827610,5,4.783471,0.35659,4.33179,0.09752,0.05920,0.04160,0.06689,0.10367,0.66352
63626385827626,5,4.783471,0.35659,4.33179,0.09752,0.05920,0.04160,0.06689,0.10367,0.66352
63626385827659,5,4.783471,0.35659,4.33179,0.09752,0.05920,0.04160,0.06689,0.10367,0.66352
63626385827676,0,4.783471,0.20065,2.67754,0.05734,0.03475,0.02088,0.02764,0.08312,0.79822
63626385827709,0,4.783471,0.20065,2.67754,0.05734,0.03475,0.02088,0.02764,0.08312,0.79822
63626385827742,0,4.783471,0.20065,2.67754,0.05734,0.03475,0.02088,0.02764,0.08312,0.79822
63626385827759,0,4.783471,0.20065,2.67754,0.05734,0.03475,0.02088,0.02764,0.08312,0.79822
63626385827792,0,4.783471,0.37209,0.69245,0.25030,0.13958,0.09976,0.04688,0.10400,0.76419
63626385827808,0,4.783471,0.37209,0.69245,0.25030,0.13958,0.09976,0.04688,0.10400,0.76419
63626385827841,0,4.783471,0.37209,0.69245,0.25030,0.13958,0.09976,0.04688,0.10400,0.76419
63626385827875,0,4.783471,0.37209,0.69245,0.25030,0.13958,0.09976,0.04688,0.10400,0.76419
63626385827891,0,4.783471,0.83600,0.73556,0.96673,0.70792,0.76496,0.23891,0.16679,1.66390
63626385827925,0,4.783471,0.83600,0.73556,0.96673,0.70792,0.76496,0.23891,0.16679,1.66390
63626385827958,0,4.783471,0.83600,0.73556,0.96673,0.70792,0.76496,0.23891,0.16679,1.66390
63626385827974,0,4.783471,0.83600,0.73556,0.96673,0.70792,0.76496,0.23891,0.16679,1.66390
63626385827991,101,23.3756,1.11034,1.29069,1.68780,1.22722,1.39237,0.46854,0.28270,3.08841
63626385828023,101,23.3756,1.11034,1.29069,1.68780,1.22722,1.39237,0.46854,0.28270,3.08841
63626385828057,101,23.3756,1.11034,1.29069,1.68780,1.22722,1.39237,0.46854,0.28270,3.08841
63626385828074,0,4.783471,0.76646,0.94452,1.17832,0.94272,0.97972,0.46333,0.32356,3.52761
63626385828107,0,4.783471,0.76646,0.94452,1.17832,0.94272,0.97972,0.46333,0.32356,3.52761
63626385828140,0,4.783471,0.76646,0.94452,1.17832,0.94272,0.97972,0.46333,0.32356,3.52761
63626385828156,0,4.783471,0.76646,0.94452,1.17832,0.94272,0.97972,0.46333,0.32356,3.52761
63626385828180,0,4.783471,0.35772,0.34144,0.34446,0.39142,0.31704,0.23998,0.18762,3.16518
63626385828205,0,4.783471,0.35772,0.34144,0.34446,0.39142,0.31704,0.23998,0.18762,3.16518
63626385828239,0,4.783471,0.35772,0.34144,0.34446,0.39142,0.31704,0.23998,0.18762,3.16518
63626385828273,0,4.783471,0.35772,0.34144,0.34446,0.39142,0.31704,0.23998,0.18762,3.16518
63626385828289,102,4.783471,0.17373,0.18459,0.12963,0.12856,0.09674,0.05657,0.08231,1.82983
63626385828323,102,4.783471,0.17373,0.18459,0.12963,0.12856,0.09674,0.05657,0.08231,1.82983
63626385828339,102,4.783471,0.17373,0.18459,0.12963,0.12856,0.09674,0.05657,0.08231,1.82983
63626385828372,102,4.783471,0.17373,0.18459,0.12963,0.12856,0.09674,0.05657,0.08231,1.82983
63626385828405,0,4.783471,0.11721,0.12867,0.03335,0.07481,0.08855,0.02925,0.08322,0.97715
63626385828421,0,4.783471,0.11721,0.12867,0.03335,0.07481,0.08855,0.02925,0.08322,0.97715
63626385828454,0,4.783471,0.11721,0.12867,0.03335,0.07481,0.08855,0.02925,0.08322,0.97715
63626385828471,0,4.783471,0.11721,0.12867,0.03335,0.07481,0.08855,0.02925,0.08322,0.97715
63626385828505,0,4.783471,0.08596,0.11495,0.02957,0.06341,0.06092,0.02256,0.08284,0.98464
63626385828521,0,4.783471,0.08596,0.11495,0.02957,0.06341,0.06092,0.02256,0.08284,0.98464
63626385828554,0,4.783471,0.08596,0.11495,0.02957,0.06341,0.06092,0.02256,0.08284,0.98464
63626385828587,0,4.783471,0.08596,0.11495,0.02957,0.06341,0.06092,0.02256,0.08284,0.98464
63626385828604,0,4.783471,0.08421,0.09569,0.02443,0.04770,0.05212,0.02023,0.07674,0.92299
63626385828637,0,4.783471,0.08421,0.09569,0.02443,0.04770,0.05212,0.02023,0.07674,0.92299
63626385828671,0,4.783471,0.08421,0.09569,0.02443,0.04770,0.05212,0.02023,0.07674,0.92299
63626385828686,0,4.783471,0.14761,0.14731,0.06740,0.06143,0.07289,0.02469,0.07802,0.98156
63626385828719,0,4.783471,0.14761,0.14731,0.06740,0.06143,0.07289,0.02469,0.07802,0.98156
63626385828736,0,4.783471,0.14761,0.14731,0.06740,0.06143,0.07289,0.02469,0.07802,0.98156
63626385828770,0,4.783471,0.14761,0.14731,0.06740,0.06143,0.07289,0.02469,0.07802,0.98156
63626385828785,0,4.783471,0.54834,0.77184,0.74855,0.51823,0.63324,0.19702,0.14069,1.63857
63626385828820,0,4.783471,0.54834,0.77184,0.74855,0.51823,0.63324,0.19702,0.14069,1.63857
63626385828837,0,4.783471,0.54834,0.77184,0.74855,0.51823,0.63324,0.19702,0.14069,1.63857
63626385828870,0,4.783471,0.54834,0.77184,0.74855,0.51823,0.63324,0.19702,0.14069,1.63857
63626385828903,101,20.253,0.88465,1.52638,1.36118,1.14065,1.28442,0.44334,0.24161,2.67843
63626385828920,101,20.253,0.88465,1.52638,1.36118,1.14065,1.28442,0.44334,0.24161,2.67843
63626385828953,101,20.253,0.88465,1.52638,1.36118,1.14065,1.28442,0.44334,0.24161,2.67843
63626385828969,101,20.253,0.88465,1.52638,1.36118,1.14065,1.28442,0.44334,0.24161,2.67843
63626385829002,0,4.783471,0.56926,1.35056,0.82026,0.89300,0.87225,0.37272,0.21294,3.28423
63626385829036,0,4.783471,0.56926,1.35056,0.82026,0.89300,0.87225,0.37272,0.21294,3.28423
63626385829044,0,4.783471,0.56926,1.35056,0.82026,0.89300,0.87225,0.37272,0.21294,3.28423
63626385829077,0,4.783471,0.38420,0.84999,0.30689,0.35742,0.43441,0.18039,0.13922,3.14269
63626385829110,0,4.783471,0.38420,0.84999,0.30689,0.35742,0.43441,0.18039,0.13922,3.14269
63626385829125,0,4.783471,0.38420,0.84999,0.30689,0.35742,0.43441,0.18039,0.13922,3.14269
63626385829160,0,4.783471,0.38420,0.84999,0.30689,0.35742,0.43441,0.18039,0.13922,3.14269
63626385829193,102,4.783471,0.41951,0.67169,0.27151,0.20180,0.37572,0.11447,0.12052,2.37490
63626385829245,102,4.783471,0.41951,0.67169,0.27151,0.20180,0.37572,0.11447,0.12052,2.37490
63626385829290,0,4.783471,0.29647,0.64467,0.21452,0.24616,0.24618,0.10214,0.09508,2.01650
63626385829306,0,4.783471,0.29647,0.64467,0.21452,0.24616,0.24618,0.10214,0.09508,2.01650
63626385829340,0,4.783471,0.29647,0.64467,0.21452,0.24616,0.24618,0.10214,0.09508,2.01650
63626385829373,0,4.783471,0.29647,0.64467,0.21452,0.24616,0.24618,0.10214,0.09508,2.01650
63626385829389,0,4.783471,0.27143,0.57375,0.19753,0.35298,0.25055,0.09623,0.08720,2.16019
63626385829423,0,4.783471,0.27143,0.57375,0.19753,0.35298,0.25055,0.09623,0.08720,2.16019
63626385829440,0,4.783471,0.27143,0.57375,0.19753,0.35298,0.25055,0.09623,0.08720,2.16019
63626385829472,0,4.783471,0.27143,0.57375,0.19753,0.35298,0.25055,0.09623,0.08720,2.16019
63626385829505,0,4.783471,0.37961,0.62801,0.32722,0.30085,0.34215,0.09335,0.10570,2.30984
63626385829521,0,4.783471,0.37961,0.62801,0.32722,0.30085,0.34215,0.09335,0.10570,2.30984
63626385829555,0,4.783471,0.37961,0.62801,0.32722,0.30085,0.34215,0.09335,0.10570,2.30984
63626385829572,0,4.783471,0.37961,0.62801,0.32722,0.30085,0.34215,0.09335,0.10570,2.30984
63626385829604,0,4.783471,0.98628,1.04989,0.88692,0.66051,0.94139,0.25058,0.24196,2.68966
63626385829621,0,4.783471,0.98628,1.04989,0.88692,0.66051,0.94139,0.25058,0.24196,2.68966
63626385829654,0,4.783471,0.98628,1.04989,0.88692,0.66051,0.94139,0.25058,0.24196,2.68966
63626385829687,0,4.783471,0.98628,1.04989,0.88692,0.66051,0.94139,0.25058,0.24196,2.68966
63626385829703,101,19.8863,1.04361,1.09662,1.17443,0.94502,1.02318,0.39453,0.27300,3.07639
63626385829737,101,19.8863,1.04361,1.09662,1.17443,0.94502,1.02318,0.39453,0.27300,3.07639
63626385829753,101,19.8863,1.04361,1.09662,1.17443,0.94502,1.02318,0.39453,0.27300,3.07639
63626385829786,0,4.783471,0.48688,0.74974,0.68707,0.59259,0.54776,0.30454,0.18469,3.11438
63626385829802,0,4.783471,0.48688,0.74974,0.68707,0.59259,0.54776,0.30454,0.18469,3.11438
63626385829853,0,4.783471,0.48688,0.74974,0.68707,0.59259,0.54776,0.30454,0.18469,3.11438
63626385829869,0,4.783471,0.48688,0.74974,0.68707,0.59259,0.54776,0.30454,0.18469,3.11438
63626385829885,102,4.783471,0.41333,0.66787,0.34327,0.35683,0.42250,0.22345,0.15289,2.71857
63626385829925,102,4.783471,0.41333,0.66787,0.34327,0.35683,0.42250,0.22345,0.15289,2.71857
63626385829966,102,4.783471,0.41333,0.66787,0.34327,0.35683,0.42250,0.22345,0.15289,2.71857
63626385830000,0,4.783471,0.35812,0.64454,0.30760,0.37563,0.37178,0.20736,0.11745,2.28629
63626385830016,0,4.783471,0.35812,0.64454,0.30760,0.37563,0.37178,0.20736,0.11745,2.28629
63626385830050,0,4.783471,0.35812,0.64454,0.30760,0.37563,0.37178,0.20736,0.11745,2.28629
63626385830083,0,4.783471,0.35812,0.64454,0.30760,0.37563,0.37178,0.20736,0.11745,2.28629
63626385830099,0,4.783471,0.25623,0.64868,0.26317,0.31172,0.37458,0.17161,0.10284,2.20081
63626385830116,0,4.783471,0.25623,0.64868,0.26317,0.31172,0.37458,0.17161,0.10284,2.20081
63626385830149,0,4.783471,0.25623,0.64868,0.26317,0.31172,0.37458,0.17161,0.10284,2.20081
63626385830182,0,4.783471,0.25623,0.64868,0.26317,0.31172,0.37458,0.17161,0.10284,2.20081
63626385830215,0,4.783471,0.26730,0.57820,0.23359,0.21235,0.27575,0.13436,0.09070,2.27646
63626385830232,0,4.783471,0.26730,0.57820,0.23359,0.21235,0.27575,0.13436,0.09070,2.27646
63626385830247,0,4.783471,0.26730,0.57820,0.23359,0.21235,0.27575,0.13436,0.09070,2.27646
63626385830281,0,4.783471,0.26599,0.44304,0.20000,0.25048,0.19838,0.08719,0.09222,2.34255
63626385830314,0,4.783471,0.26599,0.44304,0.20000,0.25048,0.19838,0.08719,0.09222,2.34255
63626385830331,0,4.783471,0.26599,0.44304,0.20000,0.25048,0.19838,0.08719,0.09222,2.34255
63626385830363,0,4.783471,0.26599,0.44304,0.20000,0.25048,0.19838,0.08719,0.09222,2.34255
63626385830380,0,4.783471,0.25557,0.52925,0.19903,0.25692,0.17426,0.07202,0.09888,2.42107
63626385830414,0,4.783471,0.25557,0.52925,0.19903,0.25692,0.17426,0.07202,0.09888,2.42107
63626385830431,0,4.783471,0.25557,0.52925,0.19903,0.25692,0.17426,0.07202,0.09888,2.42107
63626385830464,0,4.783471,0.25557,0.52925,0.19903,0.25692,0.17426,0.07202,0.09888,2.42107
63626385830497,0,4.783471,0.29147,0.65311,0.27217,0.24864,0.15042,0.09185,0.09659,2.47310
63626385830513,0,4.783471,0.29147,0.65311,0.27217,0.24864,0.15042,0.09185,0.09659,2.47310
63626385830546,0,4.783471,0.29147,0.65311,0.27217,0.24864,0.15042,0.09185,0.09659,2.47310
63626385830580,0,4.783471,0.29147,0.65311,0.27217,0.24864,0.15042,0.09185,0.09659,2.47310
63626385830596,0,4.783471,0.42683,0.75850,0.46161,0.33874,0.35201,0.17552,0.14673,2.54037
63626385830630,0,4.783471,0.42683,0.75850,0.46161,0.33874,0.35201,0.17552,0.14673,2.54037
63626385830646,0,4.783471,0.42683,0.75850,0.46161,0.33874,0.35201,0.17552,0.14673,2.54037
63626385830680,0,4.783471,0.42683,0.75850,0.46161,0.33874,0.35201,0.17552,0.14673,2.54037
63626385830696,0,4.783471,0.86031,1.18246,0.75901,0.65674,0.68817,0.46635,0.28559,2.89240
63626385830729,0,4.783471,0.86031,1.18246,0.75901,0.65674,0.68817,0.46635,0.28559,2.89240
63626385830756,0,4.783471,0.86031,1.18246,0.75901,0.65674,0.68817,0.46635,0.28559,2.89240
63626385830790,0,4.783471,0.77524,1.19306,0.68816,0.74739,0.71753,0.54005,0.25511,3.18172
63626385830806,0,4.783471,0.77524,1.19306,0.68816,0.74739,0.71753,0.54005,0.25511,3.18172
63626385830839,0,4.783471,0.77524,1.19306,0.68816,0.74739,0.71753,0.54005,0.25511,3.18172
63626385830856,0,4.783471,0.77524,1.19306,0.68816,0.74739,0.71753,0.54005,0.25511,3.18172
63626385830905,0,4.783471,0.34613,0.78468,0.39100,0.45430,0.50808,0.29764,0.14601,3.06050
63626385830938,0,4.783471,0.34613,0.78468,0.39100,0.45430,0.50808,0.29764,0.14601,3.06050
63626385830971,0,4.783471,0.34613,0.78468,0.39100,0.45430,0.50808,0.29764,0.14601,3.06050
63626385830988,102,4.783471,0.36584,0.66215,0.33778,0.35890,0.38729,0.18746,0.13440,2.83984
63626385831021,102,4.783471,0.36584,0.66215,0.33778,0.35890,0.38729,0.18746,0.13440,2.83984
63626385831037,102,4.783471,0.36584,0.66215,0.33778,0.35890,0.38729,0.18746,0.13440,2.83984
63626385831071,102,4.783471,0.36584,0.66215,0.33778,0.35890,0.38729,0.18746,0.13440,2.83984
63626385831104,0,4.783471,0.38854,0.59547,0.31852,0.46998,0.39123,0.14675,0.11672,2.71466
63626385831120,0,4.783471,0.38854,0.59547,0.31852,0.46998,0.39123,0.14675,0.11672,2.71466
63626385831154,0,4.783471,0.38854,0.59547,0.31852,0.46998,0.39123,0.14675,0.11672,2.71466
63626385831187,0,4.783471,0.32033,0.55836,0.27630,0.37916,0.29677,0.12547,0.10888,2.78380
63626385831203,0,4.783471,0.32033,0.55836,0.27630,0.37916,0.29677,0.12547,0.10888,2.78380
63626385831236,0,4.783471,0.32033,0.55836,0.27630,0.37916,0.29677,0.12547,0.10888,2.78380
63626385831253,0,4.783471,0.32033,0.55836,0.27630,0.37916,0.29677,0.12547,0.10888,2.78380
63626385831286,0,4.783471,0.23580,0.52754,0.24993,0.21488,0.22271,0.13780,0.10122,2.85246
63626385831319,0,4.783471,0.23580,0.52754,0.24993,0.21488,0.22271,0.13780,0.10122,2.85246
63626385831335,0,4.783471,0.23580,0.52754,0.24993,0.21488,0.22271,0.13780,0.10122,2.85246
63626385831370,0,4.783471,0.23580,0.52754,0.24993,0.21488,0.22271,0.13780,0.10122,2.85246
63626385831386,0,4.783471,0.27050,0.54369,0.28555,0.25454,0.24161,0.16387,0.10471,2.86469
63626385831419,0,4.783471,0.27050,0.54369,0.28555,0.25454,0.24161,0.16387,0.10471,2.86469
63626385831452,0,4.783471,0.27050,0.54369,0.28555,0.25454,0.24161,0.16387,0.10471,2.86469
63626385831468,0,4.783471,0.27050,0.54369,0.28555,0.25454,0.24161,0.16387,0.10471,2.86469
63626385831501,0,4.783471,0.60168,0.62998,0.44315,0.34870,0.35727,0.20346,0.13787,2.94355
63626385831518,0,4.783471,0.60168,0.62998,0.44315,0.34870,0.35727,0.20346,0.13787,2.94355
63626385831551,0,4.783471,0.60168,0.62998,0.44315,0.34870,0.35727,0.20346,0.13787,2.94355
63626385831568,0,4.783471,0.60168,0.62998,0.44315,0.34870,0.35727,0.20346,0.13787,2.94355
63626385831601,0,4.783471,1.01101,1.02883,0.75500,0.71363,0.87207,0.32619,0.21232,3.02201
63626385831634,0,4.783471,1.01101,1.02883,0.75500,0.71363,0.87207,0.32619,0.21232,3.02201
63626385831650,0,4.783471,1.01101,1.02883,0.75500,0.71363,0.87207,0.32619,0.21232,3.02201
63626385831684,101,19.3361,0.94826,1.17085,0.88149,0.98535,1.04661,0.40542,0.23275,3.20739
63626385831700,101,19.3361,0.94826,1.17085,0.88149,0.98535,1.04661,0.40542,0.23275,3.20739
63626385831734,101,19.3361,0.94826,1.17085,0.88149,0.98535,1.04661,0.40542,0.23275,3.20739
63626385831767,101,19.3361,0.94826,1.17085,0.88149,0.98535,1.04661,0.40542,0.23275,3.20739
63626385831784,0,4.783471,0.48826,0.82031,0.58246,0.64450,0.61460,0.28069,0.18407,3.45098
63626385831817,0,4.783471,0.48826,0.82031,0.58246,0.64450,0.61460,0.28069,0.18407,3.45098
