63626385641333,5,3.367034,1.19377,1.71364,2.03051,1.19950,1.54740,0.55991,1.39836,2.94916
63626385641366,5,3.367034,1.19377,1.71364,2.03051,1.19950,1.54740,0.55991,1.39836,2.94916
63626385641399,5,3.367034,1.19377,1.71364,2.03051,1.19950,1.54740,0.55991,1.39836,2.94916
63626385641416,4,1.045857,1.39180,1.55427,2.32832,1.44805,1.77019,0.57381,1.42310,2.90073
63626385641449,4,1.045857,1.39180,1.55427,2.32832,1.44805,1.77019,0.57381,1.42310,2.90073
63626385641482,4,1.045857,1.39180,1.55427,2.32832,1.44805,1.77019,0.57381,1.42310,2.90073
63626385641498,4,2.900052,1.45087,1.35746,2.35389,1.25880,1.71973,0.53689,1.71311,2.92139
63626385641531,4,2.900052,1.45087,1.35746,2.35389,1.25880,1.71973,0.53689,1.71311,2.92139
63626385641548,4,2.900052,1.45087,1.35746,2.35389,1.25880,1.71973,0.53689,1.71311,2.92139
63626385641581,4,2.900052,1.45087,1.35746,2.35389,1.25880,1.71973,0.53689,1.71311,2.92139
63626385641597,5,0.5365337,1.33463,1.67943,2.53804,1.37938,1.51287,0.58709,2.30792,3.12595
63626385641632,5,0.5365337,1.33463,1.67943,2.53804,1.37938,1.51287,0.58709,2.30792,3.12595
63626385641664,5,0.5365337,1.33463,1.67943,2.53804,1.37938,1.51287,0.58709,2.30792,3.12595
63626385641697,5,0.5365337,1.33463,1.67943,2.53804,1.37938,1.51287,0.58709,2.30792,3.12595
63626385641714,4,1.358013,1.47064,1.92436,2.63105,1.36310,1.52844,0.66345,2.19906,3.13247
63626385641730,4,1.358013,1.47064,1.92436,2.63105,1.36310,1.52844,0.66345,2.19906,3.13247
63626385641764,4,1.358013,1.47064,1.92436,2.63105,1.36310,1.52844,0.66345,2.19906,3.13247
63626385641797,4,1.358013,1.47064,1.92436,2.63105,1.36310,1.52844,0.66345,2.19906,3.13247
63626385641813,4,0.2793664,1.59062,1.51707,2.37902,1.10890,1.52704,0.72883,1.76160,2.84798
63626385641846,4,0.2793664,1.59062,1.51707,2.37902,1.10890,1.52704,0.72883,1.76160,2.84798
63626385641863,4,0.2793664,1.59062,1.51707,2.37902,1.10890,1.52704,0.72883,1.76160,2.84798
63626385641896,5,2.853767,1.33346,1.38759,2.42998,1.12963,1.47010,0.81282,1.89534,2.89332
63626385641912,5,2.853767,1.33346,1.38759,2.42998,1.12963,1.47010,0.81282,1.89534,2.89332
63626385641945,5,2.853767,1.33346,1.38759,2.42998,1.12963,1.47010,0.81282,1.89534,2.89332
63626385641978,5,2.853767,1.33346,1.38759,2.42998,1.12963,1.47010,0.81282,1.89534,2.89332
63626385641996,5,1.261269,1.33264,1.46264,2.52527,1.35631,1.48255,0.60626,1.90442,3.10326
63626385642310,5,1.261269,1.33264,1.46264,2.52527,1.35631,1.48255,0.60626,1.90442,3.10326
63626385642327,4,1.189398,1.48911,1.47761,2.05349,1.23228,1.37609,0.61168,1.76670,3.06684
63626385642344,5,1.054665,1.37437,1.70633,1.98944,1.11607,1.34000,0.67561,1.87652,3.08262
63626385642360,5,2.132829,1.34257,1.64440,2.14315,1.35432,1.48194,0.49120,1.90851,2.88429
63626385642376,5,2.132829,1.34257,1.64440,2.14315,1.35432,1.48194,0.49120,1.90851,2.88429
63626385642393,4,1.093979,1.28134,1.50335,1.98591,1.21089,1.34271,0.55231,1.94442,2.92436
63626385642426,4,1.093979,1.28134,1.50335,1.98591,1.21089,1.34271,0.55231,1.94442,2.92436
63626385642476,4,1.093979,1.28134,1.50335,1.98591,1.21089,1.34271,0.55231,1.94442,2.92436
63626385642509,4,0.872866,1.31654,1.53568,2.19743,1.18580,1.25839,0.65838,1.72091,3.03513
63626385642525,4,0.872866,1.31654,1.53568,2.19743,1.18580,1.25839,0.65838,1.72091,3.03513
63626385642559,4,0.872866,1.31654,1.53568,2.19743,1.18580,1.25839,0.65838,1.72091,3.03513
63626385642592,4,0.872866,1.31654,1.53568,2.19743,1.18580,1.25839,0.65838,1.72091,3.03513
63626385642625,5,0.04589984,1.30228,1.54064,2.31284,1.25995,1.18852,0.62574,1.78579,2.90927
63626385642641,5,0.04589984,1.30228,1.54064,2.31284,1.25995,1.18852,0.62574,1.78579,2.90927
63626385642674,5,0.04589984,1.30228,1.54064,2.31284,1.25995,1.18852,0.62574,1.78579,2.90927
63626385642691,4,0.6613361,1.14994,1.45154,2.25365,1.06325,0.99420,0.57164,2.24812,2.95686
63626385642724,4,0.6613361,1.14994,1.45154,2.25365,1.06325,0.99420,0.57164,2.24812,2.95686
63626385642740,4,0.6613361,1.14994,1.45154,2.25365,1.06325,0.99420,0.57164,2.24812,2.95686
63626385642774,4,0.6613361,1.14994,1.45154,2.25365,1.06325,0.99420,0.57164,2.24812,2.95686
63626385642791,4,0.6129948,1.18502,1.19322,2.36703,1.15343,1.01146,0.52360,1.79710,3.10419
63626385642824,4,0.6129948,1.18502,1.19322,2.36703,1.15343,1.01146,0.52360,1.79710,3.10419
63626385642857,4,0.6129948,1.18502,1.19322,2.36703,1.15343,1.01146,0.52360,1.79710,3.10419
63626385642874,4,0.6129948,1.18502,1.19322,2.36703,1.15343,1.01146,0.52360,1.79710,3.10419
63626385642907,4,2.241975,1.24317,1.57272,2.54256,1.62215,1.41311,0.57481,1.76801,2.97332
63626385642923,4,2.241975,1.24317,1.57272,2.54256,1.62215,1.41311,0.57481,1.76801,2.97332
63626385642956,4,2.241975,1.24317,1.57272,2.54256,1.62215,1.41311,0.57481,1.76801,2.97332
63626385642989,4,2.241975,1.24317,1.57272,2.54256,1.62215,1.41311,0.57481,1.76801,2.97332
63626385643006,4,16.1271,1.27861,2.09866,2.49303,1.68917,1.75557,0.69662,2.13783,3.03917
63626385643039,4,16.1271,1.27861,2.09866,2.49303,1.68917,1.75557,0.69662,2.13783,3.03917
63626385643056,4,16.1271,1.27861,2.09866,2.49303,1.68917,1.75557,0.69662,2.13783,3.03917
63626385643090,4,16.1271,1.27861,2.09866,2.49303,1.68917,1.75557,0.69662,2.13783,3.03917
63626385643122,4,21.42265,1.26032,1.67993,2.25991,1.30217,1.67130,0.72116,2.07786,3.22029
63626385643139,4,21.42265,1.26032,1.67993,2.25991,1.30217,1.67130,0.72116,2.07786,3.22029
63626385643172,4,21.42265,1.26032,1.67993,2.25991,1.30217,1.67130,0.72116,2.07786,3.22029
63626385643189,4,6.674032,1.25595,1.67845,2.23107,1.21223,1.60906,0.72601,2.46501,3.06467
63626385643222,4,6.674032,1.25595,1.67845,2.23107,1.21223,1.60906,0.72601,2.46501,3.06467
63626385643238,4,6.674032,1.25595,1.67845,2.23107,1.21223,1.60906,0.72601,2.46501,3.06467
63626385643271,4,6.674032,1.25595,1.67845,2.23107,1.21223,1.60906,0.72601,2.46501,3.06467
63626385643304,4,3.251015,1.30319,1.88631,2.28931,1.37900,1.68234,0.66331,2.51101,3.02186
63626385643321,4,3.251015,1.30319,1.88631,2.28931,1.37900,1.68234,0.66331,2.51101,3.02186
63626385643354,4,3.251015,1.30319,1.88631,2.28931,1.37900,1.68234,0.66331,2.51101,3.02186
63626385643370,4,3.251015,1.30319,1.88631,2.28931,1.37900,1.68234,0.66331,2.51101,3.02186
63626385643404,4,8.032411,1.43157,1.32102,2.14695,1.46112,1.77684,0.59361,2.36279,3.16047
63626385643436,4,8.032411,1.43157,1.32102,2.14695,1.46112,1.77684,0.59361,2.36279,3.16047
63626385643470,4,8.032411,1.43157,1.32102,2.14695,1.46112,1.77684,0.59361,2.36279,3.16047
63626385643486,4,8.032411,1.43157,1.32102,2.14695,1.46112,1.77684,0.59361,2.36279,3.16047
63626385643504,4,6.182257,1.53586,1.19540,1.94901,1.24189,1.57169,0.62488,2.29285,3.13001
63626385643537,4,6.182257,1.53586,1.19540,1.94901,1.24189,1.57169,0.62488,2.29285,3.13001
63626385643554,4,6.182257,1.53586,1.19540,1.94901,1.24189,1.57169,0.62488,2.29285,3.13001
63626385643587,4,6.182257,1.53586,1.19540,1.94901,1.24189,1.57169,0.62488,2.29285,3.13001
63626385643603,5,1.351787,1.44879,1.36426,2.07080,1.17729,1.34318,0.58867,1.82768,2.99768
63626385643636,5,1.351787,1.44879,1.36426,2.07080,1.17729,1.34318,0.58867,1.82768,2.99768
63626385643669,5,1.351787,1.44879,1.36426,2.07080,1.17729,1.34318,0.58867,1.82768,2.99768
63626385643686,5,1.351787,1.44879,1.36426,2.07080,1.17729,1.34318,0.58867,1.82768,2.99768
63626385643718,5,2.344005,1.25126,1.25128,2.08754,1.29610,1.33109,0.49992,1.75849,3.03477
63626385643735,5,2.344005,1.25126,1.25128,2.08754,1.29610,1.33109,0.49992,1.75849,3.03477
63626385643768,5,2.344005,1.25126,1.25128,2.08754,1.29610,1.33109,0.49992,1.75849,3.03477
63626385643801,4,2.717429,1.17876,1.33863,1.98865,1.83129,1.89995,0.58706,2.33644,3.02304
63626385643818,4,2.717429,1.17876,1.33863,1.98865,1.83129,1.89995,0.58706,2.33644,3.02304
63626385643851,4,2.717429,1.17876,1.33863,1.98865,1.83129,1.89995,0.58706,2.33644,3.02304
63626385643868,4,2.717429,1.17876,1.33863,1.98865,1.83129,1.89995,0.58706,2.33644,3.02304
63626385643901,4,18.66087,1.10757,1.68243,2.25434,1.74154,1.92928,0.63420,2.28335,2.95834
63626385643918,4,18.66087,1.10757,1.68243,2.25434,1.74154,1.92928,0.63420,2.28335,2.95834
63626385643951,4,18.66087,1.10757,1.68243,2.25434,1.74154,1.92928,0.63420,2.28335,2.95834
63626385643984,4,18.66087,1.10757,1.68243,2.25434,1.74154,1.92928,0.63420,2.28335,2.95834
63626385644000,4,24.28724,1.10518,1.85376,2.25180,1.30228,1.67738,0.59115,2.14444,2.92103
63626385644033,4,24.28724,1.10518,1.85376,2.25180,1.30228,1.67738,0.59115,2.14444,2.92103
63626385644066,4,24.28724,1.10518,1.85376,2.25180,1.30228,1.67738,0.59115,2.14444,2.92103
63626385644083,4,24.28724,1.10518,1.85376,2.25180,1.30228,1.67738,0.59115,2.14444,2.92103
63626385644100,4,12.8843,1.27773,1.89310,2.21570,1.43764,1.81527,0.64507,2.36844,2.87447
63626385644132,4,12.8843,1.27773,1.89310,2.21570,1.43764,1.81527,0.64507,2.36844,2.87447
63626385644165,4,12.8843,1.27773,1.89310,2.21570,1.43764,1.81527,0.64507,2.36844,2.87447
63626385644182,4,11.39631,1.27773,1.89310,2.21570,1.43764,1.81527,0.64507,2.36844,2.87447
63626385644215,4,11.39631,1.31945,1.74656,2.38543,1.41518,1.95221,0.85743,2.49533,3.06199
63626385644249,4,11.39631,1.31945,1.74656,2.38543,1.41518,1.95221,0.85743,2.49533,3.06199
63626385644265,4,11.39631,1.31945,1.74656,2.38543,1.41518,1.95221,0.85743,2.49533,3.06199
63626385644315,4,8.829371,1.26828,1.51717,2.54440,1.46804,1.96915,0.87263,2.45483,3.11691
63626385644348,4,8.829371,1.26828,1.51717,2.54440,1.46804,1.96915,0.87263,2.45483,3.11691
63626385644365,4,8.829371,1.26828,1.51717,2.54440,1.46804,1.96915,0.87263,2.45483,3.11691
63626385644398,4,12.99048,1.47442,1.58618,2.51659,1.54322,1.83091,0.66473,2.42746,2.91357
63626385644431,4,12.99048,1.47442,1.58618,2.51659,1.54322,1.83091,0.66473,2.42746,2.91357
63626385644464,4,12.99048,1.47442,1.58618,2.51659,1.54322,1.83091,0.66473,2.42746,2.91357
63626385644480,4,12.99048,1.47442,1.58618,2.51659,1.54322,1.83091,0.66473,2.42746,2.91357
63626385644513,4,7.752037,1.68491,1.72281,2.33987,1.62776,1.91096,0.62516,2.47693,2.93567
63626385644530,4,7.752037,1.68491,1.72281,2.33987,1.62776,1.91096,0.62516,2.47693,2.93567
63626385644563,4,7.752037,1.68491,1.72281,2.33987,1.62776,1.91096,0.62516,2.47693,2.93567
63626385644580,4,7.752037,1.68491,1.72281,2.33987,1.62776,1.91096,0.62516,2.47693,2.93567
63626385644614,4,2.71398,1.66304,1.68594,2.29786,1.68324,1.87825,0.56415,2.45063,3.10702
63626385644630,4,2.71398,1.66304,1.68594,2.29786,1.68324,1.87825,0.56415,2.45063,3.10702
63626385644663,4,2.71398,1.66304,1.68594,2.29786,1.68324,1.87825,0.56415,2.45063,3.10702
63626385644679,4,2.71398,1.66304,1.68594,2.29786,1.68324,1.87825,0.56415,2.45063,3.10702
63626385644712,4,5.808039,1.63034,1.42548,2.37204,1.91092,2.22281,0.62880,2.04955,3.00980
63626385644746,4,5.808039,1.63034,1.42548,2.37204,1.91092,2.22281,0.62880,2.04955,3.00980
63626385644762,4,5.808039,1.63034,1.42548,2.37204,1.91092,2.22281,0.62880,2.04955,3.00980
63626385644795,4,16.22312,1.41844,1.47395,2.30374,1.78230,2.09311,0.83731,2.09826,2.98416
63626385644812,4,16.22312,1.41844,1.47395,2.30374,1.78230,2.09311,0.83731,2.09826,2.98416
63626385644845,4,16.22312,1.41844,1.47395,2.30374,1.78230,2.09311,0.83731,2.09826,2.98416
63626385644878,4,16.22312,1.41844,1.47395,2.30374,1.78230,2.09311,0.83731,2.09826,2.98416
63626385644895,4,19.55428,1.16194,1.58999,2.07232,1.24840,1.56118,0.75529,2.63271,3.08141
63626385644928,4,19.55428,1.16194,1.58999,2.07232,1.24840,1.56118,0.75529,2.63271,3.08141
63626385644944,4,19.55428,1.16194,1.58999,2.07232,1.24840,1.56118,0.75529,2.63271,3.08141
63626385644977,4,19.55428,1.16194,1.58999,2.07232,1.24840,1.56118,0.75529,2.63271,3.08141
63626385644994,4,8.458602,1.20626,1.67000,2.25616,1.29310,1.45805,0.62218,2.46233,2.90939
63626385645027,4,8.458602,1.20626,1.67000,2.25616,1.29310,1.45805,0.62218,2.46233,2.90939
63626385645061,4,8.458602,1.20626,1.67000,2.25616,1.29310,1.45805,0.62218,2.46233,2.90939
63626385645077,4,8.458602,1.20626,1.67000,2.25616,1.29310,1.45805,0.62218,2.46233,2.90939
63626385645110,4,8.47383,1.43452,1.61862,2.28002,1.59747,1.35624,0.60241,2.38460,2.85247
63626385645127,4,8.47383,1.43452,1.61862,2.28002,1.59747,1.35624,0.60241,2.38460,2.85247
63626385645160,4,8.47383,1.43452,1.61862,2.28002,1.59747,1.35624,0.60241,2.38460,2.85247
63626385645177,4,8.47383,1.43452,1.61862,2.28002,1.59747,1.35624,0.60241,2.38460,2.85247
63626385645210,4,11.51811,1.63687,1.62784,1.94860,1.57688,1.50162,0.81931,2.51656,3.03386
63626385645242,4,11.51811,1.63687,1.62784,1.94860,1.57688,1.50162,0.81931,2.51656,3.03386
63626385645259,4,11.51811,1.63687,1.62784,1.94860,1.57688,1.50162,0.81931,2.51656,3.03386
63626385645292,4,2.600177,1.89013,1.74099,2.09316,1.66171,1.82435,1.03189,2.35986,3.16868
63626385645309,4,2.600177,1.89013,1.74099,2.09316,1.66171,1.82435,1.03189,2.35986,3.16868
63626385645343,4,2.600177,1.89013,1.74099,2.09316,1.66171,1.82435,1.03189,2.35986,3.16868
63626385645375,4,2.600177,1.89013,1.74099,2.09316,1.66171,1.82435,1.03189,2.35986,3.16868
63626385645392,4,0.8273263,1.89013,1.74099,2.09316,1.66171,1.82435,1.03189,2.35986,3.16868
63626385645426,5,0.8273263,1.84350,1.80216,2.41825,1.58997,1.90068,0.81821,2.18794,3.17034
63626385645442,5,0.8273263,1.84350,1.80216,2.41825,1.58997,1.90068,0.81821,2.18794,3.17034
63626385645475,5,0.8273263,1.84350,1.80216,2.41825,1.58997,1.90068,0.81821,2.18794,3.17034
63626385645491,5,2.056532,1.48487,1.94552,2.32488,1.27227,1.76749,0.67754,2.14906,3.13255
63626385645524,5,2.056532,1.48487,1.94552,2.32488,1.27227,1.76749,0.67754,2.14906,3.13255
63626385645558,5,2.056532,1.48487,1.94552,2.32488,1.27227,1.76749,0.67754,2.14906,3.13255
63626385645574,5,2.056532,1.48487,1.94552,2.32488,1.27227,1.76749,0.67754,2.14906,3.13255
63626385645607,5,2.102298,1.38036,1.77711,2.42055,1.49475,1.76037,0.77209,2.27966,3.02711
63626385645624,5,2.102298,1.38036,1.77711,2.42055,1.49475,1.76037,0.77209,2.27966,3.02711
63626385645656,5,2.102298,1.38036,1.77711,2.42055,1.49475,1.76037,0.77209,2.27966,3.02711
63626385645673,5,2.102298,1.38036,1.77711,2.42055,1.49475,1.76037,0.77209,2.27966,3.02711
63626385645706,4,1.915085,1.65245,1.78943,2.49111,1.70270,1.95573,0.95517,2.53089,2.85839
63626385645740,4,1.915085,1.65245,1.78943,2.49111,1.70270,1.95573,0.95517,2.53089,2.85839
63626385645756,4,1.915085,1.65245,1.78943,2.49111,1.70270,1.95573,0.95517,2.53089,2.85839
63626385645790,4,1.915085,1.65245,1.78943,2.49111,1.70270,1.95573,0.95517,2.53089,2.85839
63626385645806,4,2.803919,1.77411,1.94095,2.29281,1.77398,2.12427,1.01279,2.37323,3.10552
63626385645839,4,2.803919,1.77411,1.94095,2.29281,1.77398,2.12427,1.01279,2.37323,3.10552
63626385645856,4,2.803919,1.77411,1.94095,2.29281,1.77398,2.12427,1.01279,2.37323,3.10552
63626385645889,4,2.803919,1.77411,1.94095,2.29281,1.77398,2.12427,1.01279,2.37323,3.10552
63626385645922,4,2.99696,1.62453,1.69883,2.17431,1.57311,1.94945,0.82693,2.06664,3.19858
63626385645939,4,2.99696,1.62453,1.69883,2.17431,1.57311,1.94945,0.82693,2.06664,3.19858
63626385645972,4,2.99696,1.62453,1.69883,2.17431,1.57311,1.94945,0.82693,2.06664,3.19858
63626385645988,4,2.354735,1.67298,1.83813,2.39891,1.55410,1.92369,0.84859,2.60907,2.96463
63626385646037,4,2.354735,1.67298,1.83813,2.39891,1.55410,1.92369,0.84859,2.60907,2.96463
63626385646054,4,2.354735,1.67298,1.83813,2.39891,1.55410,1.92369,0.84859,2.60907,2.96463
63626385646070,4,2.354735,1.67298,1.83813,2.39891,1.55410,1.92369,0.84859,2.60907,2.96463
63626385646121,4,0.2444838,1.68442,1.83417,2.08209,1.65992,1.86984,0.98892,2.69995,2.98176
63626385646154,4,0.2444838,1.68442,1.83417,2.08209,1.65992,1.86984,0.98892,2.69995,2.98176
63626385646171,4,0.2444838,1.68442,1.83417,2.08209,1.65992,1.86984,0.98892,2.69995,2.98176
63626385646204,4,4.020051,1.67158,1.70471,1.92605,1.55741,1.73357,0.95974,2.43373,2.99750
63626385646237,4,4.020051,1.67158,1.70471,1.92605,1.55741,1.73357,0.95974,2.43373,2.99750
63626385646253,4,4.020051,1.67158,1.70471,1.92605,1.55741,1.73357,0.95974,2.43373,2.99750
63626385646286,4,4.020051,1.67158,1.70471,1.92605,1.55741,1.73357,0.95974,2.43373,2.99750
63626385646303,4,0.4329356,1.76702,1.89751,2.16879,1.62029,1.72758,0.99287,2.18379,3.02898
63626385646336,4,0.4329356,1.76702,1.89751,2.16879,1.62029,1.72758,0.99287,2.18379,3.02898
63626385646369,4,0.4329356,1.76702,1.89751,2.16879,1.62029,1.72758,0.99287,2.18379,3.02898
63626385646385,4,0.1738578,1.76702,1.89751,2.16879,1.62029,1.72758,0.99287,2.18379,3.02898
63626385646418,5,0.1738578,1.78506,1.62379,2.07893,1.54256,1.59462,0.85014,1.88834,3.06729
63626385646435,5,0.1738578,1.78506,1.62379,2.07893,1.54256,1.59462,0.85014,1.88834,3.06729
63626385646468,5,0.1738578,1.78506,1.62379,2.07893,1.54256,1.59462,0.85014,1.88834,3.06729
63626385646501,5,1.880038,1.55764,1.62902,2.18153,1.53096,1.49758,0.63135,2.25213,3.00280
63626385646519,5,1.880038,1.55764,1.62902,2.18153,1.53096,1.49758,0.63135,2.25213,3.00280
63626385646551,5,1.880038,1.55764,1.62902,2.18153,1.53096,1.49758,0.63135,2.25213,3.00280
63626385646585,5,1.880038,1.55764,1.62902,2.18153,1.53096,1.49758,0.63135,2.25213,3.00280
63626385646601,4,1.573156,1.24968,1.80422,2.33628,1.27503,1.43383,0.60349,2.04742,3.03022
63626385646634,4,1.573156,1.24968,1.80422,2.33628,1.27503,1.43383,0.60349,2.04742,3.03022
63626385646650,4,1.573156,1.24968,1.80422,2.33628,1.27503,1.43383,0.60349,2.04742,3.03022
63626385646684,4,1.573156,1.24968,1.80422,2.33628,1.27503,1.43383,0.60349,2.04742,3.03022
63626385646717,4,3.60846,1.52394,1.82553,2.38740,1.26251,1.51089,0.64591,1.62615,3.09744
63626385646733,4,3.60846,1.52394,1.82553,2.38740,1.26251,1.51089,0.64591,1.62615,3.09744
63626385646766,4,3.60846,1.52394,1.82553,2.38740,1.26251,1.51089,0.64591,1.62615,3.09744
63626385646783,4,3.60846,1.52394,1.82553,2.38740,1.26251,1.51089,0.64591,1.62615,3.09744
63626385646816,5,1.091379,1.65597,1.61059,2.22247,1.61567,1.96559,0.68935,1.90606,2.98447
63626385646849,5,1.091379,1.65597,1.61059,2.22247,1.61567,1.96559,0.68935,1.90606,2.98447
63626385646866,5,1.091379,1.65597,1.61059,2.22247,1.61567,1.96559,0.68935,1.90606,2.98447
63626385646899,4,1.355107,1.44524,1.33345,2.12021,1.66751,1.99506,0.71825,2.42058,2.93591
63626385646916,4,1.355107,1.44524,1.33345,2.12021,1.66751,1.99506,0.71825,2.42058,2.93591
63626385646949,4,1.355107,1.44524,1.33345,2.12021,1.66751,1.99506,0.71825,2.42058,2.93591
63626385646965,4,1.355107,1.44524,1.33345,2.12021,1.66751,1.99506,0.71825,2.42058,2.93591
63626385646998,4,8.334446,1.46638,1.36394,2.03544,1.48267,1.76807,0.67827,2.57505,3.02586
63626385647031,4,8.334446,1.46638,1.36394,2.03544,1.48267,1.76807,0.67827,2.57505,3.02586
63626385647048,4,8.334446,1.46638,1.36394,2.03544,1.48267,1.76807,0.67827,2.57505,3.02586
63626385647081,4,8.334446,1.46638,1.36394,2.03544,1.48267,1.76807,0.67827,2.57505,3.02586
63626385647114,4,4.521281,1.42559,1.52320,2.21203,1.23732,1.40053,0.77737,2.29640,3.05187
63626385647130,4,4.521281,1.42559,1.52320,2.21203,1.23732,1.40053,0.77737,2.29640,3.05187
63626385647164,4,4.521281,1.42559,1.52320,2.21203,1.23732,1.40053,0.77737,2.29640,3.05187
63626385647180,4,4.521281,1.42559,1.52320,2.21203,1.23732,1.40053,0.77737,2.29640,3.05187
63626385647213,5,0.5061312,1.35135,1.49528,2.48660,1.36877,1.24353,0.73216,2.13358,3.01930
63626385647231,5,0.5061312,1.35135,1.49528,2.48660,1.36877,1.24353,0.73216,2.13358,3.01930
63626385647264,5,0.5061312,1.35135,1.49528,2.48660,1.36877,1.24353,0.73216,2.13358,3.01930
63626385647297,5,0.5061312,1.35135,1.49528,2.48660,1.36877,1.24353,0.73216,2.13358,3.01930
63626385647313,4,3.418097,1.31372,1.54046,2.48454,1.63175,1.78531,0.72778,2.17142,2.99508
63626385647346,4,3.418097,1.31372,1.54046,2.48454,1.63175,1.78531,0.72778,2.17142,2.99508
63626385647363,4,3.418097,1.31372,1.54046,2.48454,1.63175,1.78531,0.72778,2.17142,2.99508
63626385647396,4,14.1768,1.44024,1.65385,2.45336,1.63628,1.87548,0.87787,2.04955,3.16049
63626385647429,4,14.1768,1.44024,1.65385,2.45336,1.63628,1.87548,0.87787,2.04955,3.16049
63626385647445,4,14.1768,1.44024,1.65385,2.45336,1.63628,1.87548,0.87787,2.04955,3.16049
63626385647479,4,14.1768,1.44024,1.65385,2.45336,1.63628,1.87548,0.87787,2.04955,3.16049
63626385647495,4,12.84133,1.63776,1.40833,2.16707,1.60886,1.70170,0.84186,1.72022,3.14589
63626385647528,4,12.84133,1.63776,1.40833,2.16707,1.60886,1.70170,0.84186,1.72022,3.14589
63626385647545,4,12.84133,1.63776,1.40833,2.16707,1.60886,1.70170,0.84186,1.72022,3.14589
63626385647578,4,12.84133,1.63776,1.40833,2.16707,1.60886,1.70170,0.84186,1.72022,3.14589
63626385647612,4,3.843837,1.56371,1.47121,2.16982,1.46870,1.54432,1.10557,1.61269,2.91871
63626385647629,4,3.843837,1.56371,1.47121,2.16982,1.46870,1.54432,1.10557,1.61269,2.91871
63626385647661,4,3.843837,1.56371,1.47121,2.16982,1.46870,1.54432,1.10557,1.61269,2.91871
63626385647678,4,3.843837,1.56371,1.47121,2.16982,1.46870,1.54432,1.10557,1.61269,2.91871
63626385647711,4,1.199683,1.32138,1.68718,2.40146,1.28375,1.43598,1.01562,1.76452,2.88529
63626385647727,4,1.199683,1.32138,1.68718,2.40146,1.28375,1.43598,1.01562,1.76452,2.88529
63626385647761,4,1.199683,1.32138,1.68718,2.40146,1.28375,1.43598,1.01562,1.76452,2.88529
63626385647794,4,1.199683,1.32138,1.68718,2.40146,1.28375,1.43598,1.01562,1.76452,2.88529
63626385647810,4,3.494583,1.56324,1.59479,1.93700,1.17323,1.42009,0.57178,1.78200,3.01806
63626385647843,4,3.494583,1.56324,1.59479,1.93700,1.17323,1.42009,0.57178,1.78200,3.01806
63626385647860,4,3.494583,1.56324,1.59479,1.93700,1.17323,1.42009,0.57178,1.78200,3.01806
63626385647893,5,2.120054,1.89004,1.56681,1.56464,1.09609,1.29019,0.60960,1.87960,3.21574
63626385647909,5,2.120054,1.89004,1.56681,1.56464,1.09609,1.29019,0.60960,1.87960,3.21574
63626385647943,5,2.120054,1.89004,1.56681,1.56464,1.09609,1.29019,0.60960,1.87960,3.21574
63626385647976,5,2.120054,1.89004,1.56681,1.56464,1.09609,1.29019,0.60960,1.87960,3.21574
63626385647993,5,10.70331,1.71565,1.77749,1.86514,1.11471,1.30465,0.91460,1.92282,3.27754
63626385648026,5,10.70331,1.71565,1.77749,1.86514,1.11471,1.30465,0.91460,1.92282,3.27754
63626385648043,5,10.70331,1.71565,1.77749,1.86514,1.11471,1.30465,0.91460,1.92282,3.27754
63626385648075,5,10.70331,1.71565,1.77749,1.86514,1.11471,1.30465,0.91460,1.92282,3.27754
63626385648108,5,11.42263,1.62448,1.90448,2.15164,1.22760,1.42578,0.88709,1.84394,3.04557
63626385648125,5,11.42263,1.62448,1.90448,2.15164,1.22760,1.42578,0.88709,1.84394,3.04557
63626385648158,5,11.42263,1.62448,1.90448,2.15164,1.22760,1.42578,0.88709,1.84394,3.04557
63626385648191,5,11.42263,1.62448,1.90448,2.15164,1.22760,1.42578,0.88709,1.84394,3.04557
63626385648208,5,8.70007,1.69306,1.74106,2.18263,1.26755,1.49858,0.73772,1.83657,2.93113
63626385648241,5,8.70007,1.69306,1.74106,2.18263,1.26755,1.49858,0.73772,1.83657,2.93113
63626385648257,5,8.70007,1.69306,1.74106,2.18263,1.26755,1.49858,0.73772,1.83657,2.93113
63626385648290,5,12.02063,1.94425,1.50813,2.26794,1.20708,1.72471,0.79963,2.19622,3.08507
63626385648324,5,12.02063,1.94425,1.50813,2.26794,1.20708,1.72471,0.79963,2.19622,3.08507
63626385648341,5,12.02063,1.94425,1.50813,2.26794,1.20708,1.72471,0.79963,2.19622,3.08507
63626385648374,5,12.02063,1.94425,1.50813,2.26794,1.20708,1.72471,0.79963,2.19622,3.08507
63626385648391,5,24.4868,1.91561,1.47809,2.34971,1.31267,1.64903,0.68850,1.83405,3.11994
63626385648424,5,24.4868,1.91561,1.47809,2.34971,1.31267,1.64903,0.68850,1.83405,3.11994
63626385648457,5,24.4868,1.91561,1.47809,2.34971,1.31267,1.64903,0.68850,1.83405,3.11994
63626385648473,5,24.4868,1.91561,1.47809,2.34971,1.31267,1.64903,0.68850,1.83405,3.11994
63626385648506,5,19.11786,1.52853,1.60075,2.36540,1.50918,1.49978,0.61159,1.15465,3.19013
63626385648523,5,19.11786,1.52853,1.60075,2.36540,1.50918,1.49978,0.61159,1.15465,3.19013
63626385648556,5,19.11786,1.52853,1.60075,2.36540,1.50918,1.49978,0.61159,1.15465,3.19013
