63626385703423,6,53.15897,0.89534,0.87333,0.34920,2.09508,1.64489,1.21790,0.11464,3.57583
63626385703456,6,52.98972,0.97487,0.75064,0.32762,2.24618,1.69010,1.16106,0.13042,3.67116
63626385703473,6,52.98972,0.97487,0.75064,0.32762,2.24618,1.69010,1.16106,0.13042,3.67116
63626385703506,6,52.98972,0.97487,0.75064,0.32762,2.24618,1.69010,1.16106,0.13042,3.67116
63626385703539,6,55.85232,0.97487,0.75064,0.32762,2.24618,1.69010,1.16106,0.13042,3.67116
63626385703555,6,55.85232,0.93219,0.67916,0.29202,2.09351,1.40652,1.31194,0.13667,3.73696
63626385703589,6,55.85232,0.93219,0.67916,0.29202,2.09351,1.40652,1.31194,0.13667,3.73696
63626385703605,6,55.85232,0.93219,0.67916,0.29202,2.09351,1.40652,1.31194,0.13667,3.73696
63626385703638,6,51.45299,0.71431,0.74183,0.30727,2.11546,1.23866,1.14683,0.12853,3.74299
63626385703654,6,51.45299,0.71431,0.74183,0.30727,2.11546,1.23866,1.14683,0.12853,3.74299
63626385703689,6,51.45299,0.71431,0.74183,0.30727,2.11546,1.23866,1.14683,0.12853,3.74299
63626385703722,6,51.45299,0.71431,0.74183,0.30727,2.11546,1.23866,1.14683,0.12853,3.74299
63626385703738,6,59.61846,0.65336,0.71701,0.34676,2.05665,1.53405,1.20423,0.11325,3.70744
63626385703771,6,59.61846,0.65336,0.71701,0.34676,2.05665,1.53405,1.20423,0.11325,3.70744
63626385703788,6,59.61846,0.65336,0.71701,0.34676,2.05665,1.53405,1.20423,0.11325,3.70744
63626385703820,6,59.61846,0.65336,0.71701,0.34676,2.05665,1.53405,1.20423,0.11325,3.70744
63626385703854,6,57.26594,1.00795,0.83138,0.43360,2.14922,1.76804,1.41772,0.14326,3.66453
63626385703870,6,57.26594,1.00795,0.83138,0.43360,2.14922,1.76804,1.41772,0.14326,3.66453
63626385703903,6,57.26594,1.00795,0.83138,0.43360,2.14922,1.76804,1.41772,0.14326,3.66453
63626385703920,6,57.26594,1.00795,0.83138,0.43360,2.14922,1.76804,1.41772,0.14326,3.66453
63626385703953,6,50.65065,1.20786,0.87190,0.41009,2.21772,1.64506,1.31755,0.15547,3.67244
63626385703970,6,50.65065,1.20786,0.87190,0.41009,2.21772,1.64506,1.31755,0.15547,3.67244
63626385704004,6,50.65065,1.20786,0.87190,0.41009,2.21772,1.64506,1.31755,0.15547,3.67244
63626385704036,6,50.65065,1.20786,0.87190,0.41009,2.21772,1.64506,1.31755,0.15547,3.67244
63626385704053,6,45.39439,1.06494,0.73804,0.33360,1.86708,1.77980,1.30481,0.12022,3.70671
63626385704086,6,45.39439,1.06494,0.73804,0.33360,1.86708,1.77980,1.30481,0.12022,3.70671
63626385704102,6,45.39439,1.06494,0.73804,0.33360,1.86708,1.77980,1.30481,0.12022,3.70671
63626385704135,6,37.08576,0.96021,0.71396,0.31864,1.87326,1.69573,1.28836,0.11147,3.72301
63626385704152,6,37.08576,0.96021,0.71396,0.31864,1.87326,1.69573,1.28836,0.11147,3.72301
63626385704185,6,37.08576,0.96021,0.71396,0.31864,1.87326,1.69573,1.28836,0.11147,3.72301
63626385704218,6,37.08576,0.96021,0.71396,0.31864,1.87326,1.69573,1.28836,0.11147,3.72301
63626385704235,6,41.52168,0.90801,0.68356,0.31912,2.22254,1.35504,1.00080,0.13177,3.71541
63626385704268,6,41.52168,0.90801,0.68356,0.31912,2.22254,1.35504,1.00080,0.13177,3.71541
63626385704301,6,41.52168,0.90801,0.68356,0.31912,2.22254,1.35504,1.00080,0.13177,3.71541
63626385704317,6,41.52168,0.90801,0.68356,0.31912,2.22254,1.35504,1.00080,0.13177,3.71541
63626385704350,6,57.58123,0.90513,0.78814,0.36234,2.03452,1.20979,1.06684,0.14796,3.70613
63626385704368,6,57.58123,0.90513,0.78814,0.36234,2.03452,1.20979,1.06684,0.14796,3.70613
63626385704417,6,57.58123,0.90513,0.78814,0.36234,2.03452,1.20979,1.06684,0.14796,3.70613
63626385704451,6,50.1756,0.89085,0.97166,0.42210,2.12297,1.15759,1.12333,0.14364,3.69148
63626385704483,6,50.1756,0.89085,0.97166,0.42210,2.12297,1.15759,1.12333,0.14364,3.69148
63626385704500,6,50.1756,0.89085,0.97166,0.42210,2.12297,1.15759,1.12333,0.14364,3.69148
63626385704533,6,54.28477,0.94983,0.88493,0.38263,2.27698,1.22383,1.06086,0.13789,3.67158
63626385704549,6,54.28477,0.94983,0.88493,0.38263,2.27698,1.22383,1.06086,0.13789,3.67158
63626385704582,6,54.28477,0.94983,0.88493,0.38263,2.27698,1.22383,1.06086,0.13789,3.67158
63626385704599,6,54.28477,0.94983,0.88493,0.38263,2.27698,1.22383,1.06086,0.13789,3.67158
63626385704633,6,58.08628,1.14976,0.91587,0.35139,2.11422,1.23783,0.98861,0.14026,3.65129
63626385704666,6,58.08628,1.14976,0.91587,0.35139,2.11422,1.23783,0.98861,0.14026,3.65129
63626385704682,6,58.08628,1.14976,0.91587,0.35139,2.11422,1.23783,0.98861,0.14026,3.65129
63626385704715,6,58.08628,1.14976,0.91587,0.35139,2.11422,1.23783,0.98861,0.14026,3.65129
63626385704732,6,43.57833,1.14911,0.96032,0.40028,2.33282,1.20111,0.91347,0.14902,3.64647
63626385704765,6,43.57833,1.14911,0.96032,0.40028,2.33282,1.20111,0.91347,0.14902,3.64647
63626385704798,6,43.57833,1.14911,0.96032,0.40028,2.33282,1.20111,0.91347,0.14902,3.64647
63626385704815,6,43.57833,1.14911,0.96032,0.40028,2.33282,1.20111,0.91347,0.14902,3.64647
63626385704848,6,52.34858,0.93294,0.80730,0.40704,2.20231,1.29820,1.21550,0.13639,3.64700
63626385704864,6,52.34858,0.93294,0.80730,0.40704,2.20231,1.29820,1.21550,0.13639,3.64700
63626385704897,6,52.34858,0.93294,0.80730,0.40704,2.20231,1.29820,1.21550,0.13639,3.64700
63626385704930,6,52.34858,0.93294,0.80730,0.40704,2.20231,1.29820,1.21550,0.13639,3.64700
63626385704947,6,55.77489,0.99585,0.91337,0.40142,1.89132,1.66575,1.56496,0.14045,3.68270
63626385704980,6,55.77489,0.99585,0.91337,0.40142,1.89132,1.66575,1.56496,0.14045,3.68270
63626385704997,6,55.77489,0.99585,0.91337,0.40142,1.89132,1.66575,1.56496,0.14045,3.68270
63626385705030,6,40.8186,0.99585,0.91337,0.40142,1.89132,1.66575,1.56496,0.14045,3.68270
63626385705046,6,40.8186,1.13015,1.05795,0.48671,2.28206,1.77317,1.64920,0.17155,3.65249
63626385705079,6,40.8186,1.13015,1.05795,0.48671,2.28206,1.77317,1.64920,0.17155,3.65249
63626385705113,6,40.8186,1.13015,1.05795,0.48671,2.28206,1.77317,1.64920,0.17155,3.65249
63626385705130,6,51.07639,1.06577,0.94258,0.48185,2.50044,1.79511,1.57160,0.16769,3.63410
63626385705163,6,51.07639,1.06577,0.94258,0.48185,2.50044,1.79511,1.57160,0.16769,3.63410
63626385705179,6,51.07639,1.06577,0.94258,0.48185,2.50044,1.79511,1.57160,0.16769,3.63410
63626385705213,6,51.07639,1.06577,0.94258,0.48185,2.50044,1.79511,1.57160,0.16769,3.63410
63626385705229,6,62.3693,0.85548,0.76980,0.39300,2.43106,1.44560,1.40112,0.13666,3.65420
63626385705262,6,62.3693,0.85548,0.76980,0.39300,2.43106,1.44560,1.40112,0.13666,3.65420
63626385705295,6,62.3693,0.85548,0.76980,0.39300,2.43106,1.44560,1.40112,0.13666,3.65420
63626385705312,6,62.3693,0.85548,0.76980,0.39300,2.43106,1.44560,1.40112,0.13666,3.65420
63626385705345,6,68.02283,0.82791,0.78209,0.45802,2.55042,1.07005,1.16696,0.15033,3.68393
63626385705378,6,68.02283,0.82791,0.78209,0.45802,2.55042,1.07005,1.16696,0.15033,3.68393
63626385705394,6,68.02283,0.82791,0.78209,0.45802,2.55042,1.07005,1.16696,0.15033,3.68393
63626385705427,6,68.02283,0.82791,0.78209,0.45802,2.55042,1.07005,1.16696,0.15033,3.68393
63626385705445,6,71.88364,1.06579,0.87959,0.41127,2.33544,1.35175,1.14238,0.14648,3.73941
63626385705477,6,71.88364,1.06579,0.87959,0.41127,2.33544,1.35175,1.14238,0.14648,3.73941
63626385705511,6,71.88364,1.06579,0.87959,0.41127,2.33544,1.35175,1.14238,0.14648,3.73941
63626385705528,6,55.78585,1.04682,0.82318,0.35968,2.40641,1.54090,1.35128,0.12057,3.68170
63626385705561,6,55.78585,1.04682,0.82318,0.35968,2.40641,1.54090,1.35128,0.12057,3.68170
63626385705594,6,55.78585,1.04682,0.82318,0.35968,2.40641,1.54090,1.35128,0.12057,3.68170
63626385705610,6,55.78585,1.04682,0.82318,0.35968,2.40641,1.54090,1.35128,0.12057,3.68170
63626385705643,6,59.38328,0.73829,0.79399,0.35862,2.55561,1.33310,1.55866,0.12117,3.63822
63626385705660,6,59.38328,0.73829,0.79399,0.35862,2.55561,1.33310,1.55866,0.12117,3.63822
63626385705693,6,59.38328,0.73829,0.79399,0.35862,2.55561,1.33310,1.55866,0.12117,3.63822
63626385705709,6,59.38328,0.73829,0.79399,0.35862,2.55561,1.33310,1.55866,0.12117,3.63822
63626385705742,6,75,0.56741,0.78692,0.31917,2.33821,1.19692,1.43623,0.12109,3.64558
63626385705759,6,75,0.56741,0.78692,0.31917,2.33821,1.19692,1.43623,0.12109,3.64558
63626385705792,6,75,0.56741,0.78692,0.31917,2.33821,1.19692,1.43623,0.12109,3.64558
63626385705825,6,75,0.56741,0.78692,0.31917,2.33821,1.19692,1.43623,0.12109,3.64558
63626385705841,6,68.52855,0.66254,0.80614,0.31277,2.04883,1.29614,1.31777,0.12445,3.66708
63626385705875,6,68.52855,0.66254,0.80614,0.31277,2.04883,1.29614,1.31777,0.12445,3.66708
63626385705892,6,68.52855,0.66254,0.80614,0.31277,2.04883,1.29614,1.31777,0.12445,3.66708
63626385705925,6,68.52855,0.66254,0.80614,0.31277,2.04883,1.29614,1.31777,0.12445,3.66708
63626385705941,6,56.95303,0.68026,0.78277,0.31170,1.78123,1.14249,1.26373,0.10626,3.68322
63626385705975,6,56.95303,0.68026,0.78277,0.31170,1.78123,1.14249,1.26373,0.10626,3.68322
63626385706007,6,56.95303,0.68026,0.78277,0.31170,1.78123,1.14249,1.26373,0.10626,3.68322
63626385706024,6,46.24924,0.69449,0.71870,0.30130,1.69102,1.22358,1.18947,0.10506,3.68634
63626385706057,6,46.24924,0.69449,0.71870,0.30130,1.69102,1.22358,1.18947,0.10506,3.68634
63626385706074,6,46.24924,0.69449,0.71870,0.30130,1.69102,1.22358,1.18947,0.10506,3.68634
63626385706107,6,46.24924,0.69449,0.71870,0.30130,1.69102,1.22358,1.18947,0.10506,3.68634
63626385706140,6,42.64095,0.79329,0.67607,0.26429,1.51889,1.49978,1.22509,0.11793,3.66465
63626385706156,6,42.64095,0.79329,0.67607,0.26429,1.51889,1.49978,1.22509,0.11793,3.66465
63626385706189,6,42.64095,0.79329,0.67607,0.26429,1.51889,1.49978,1.22509,0.11793,3.66465
63626385706207,6,42.64095,0.79329,0.67607,0.26429,1.51889,1.49978,1.22509,0.11793,3.66465
63626385706240,6,34.02386,0.81126,0.74340,0.36534,1.82085,1.46952,1.44726,0.11888,3.67634
63626385706273,6,34.02386,0.81126,0.74340,0.36534,1.82085,1.46952,1.44726,0.11888,3.67634
63626385706306,6,34.02386,0.81126,0.74340,0.36534,1.82085,1.46952,1.44726,0.11888,3.67634
63626385706323,6,34.02386,0.81126,0.74340,0.36534,1.82085,1.46952,1.44726,0.11888,3.67634
63626385706339,6,45.38374,0.93381,0.82248,0.50749,2.43147,1.44985,1.55268,0.12557,3.69486
63626385706372,6,45.38374,0.93381,0.82248,0.50749,2.43147,1.44985,1.55268,0.12557,3.69486
63626385706405,6,45.38374,0.93381,0.82248,0.50749,2.43147,1.44985,1.55268,0.12557,3.69486
63626385706422,6,45.38374,0.93381,0.82248,0.50749,2.43147,1.44985,1.55268,0.12557,3.69486
63626385706455,6,64.90646,0.90616,0.80830,0.47933,2.56877,1.44506,1.44893,0.14855,3.68480
63626385706471,6,64.90646,0.90616,0.80830,0.47933,2.56877,1.44506,1.44893,0.14855,3.68480
63626385706504,6,64.90646,0.90616,0.80830,0.47933,2.56877,1.44506,1.44893,0.14855,3.68480
63626385706521,6,68.75353,0.75531,1.01625,0.46624,2.65492,1.40231,1.51289,0.15065,3.65797
63626385706554,6,68.75353,0.75531,1.01625,0.46624,2.65492,1.40231,1.51289,0.15065,3.65797
63626385706588,6,68.75353,0.75531,1.01625,0.46624,2.65492,1.40231,1.51289,0.15065,3.65797
63626385706621,6,68.75353,0.75531,1.01625,0.46624,2.65492,1.40231,1.51289,0.15065,3.65797
63626385706654,6,74.78774,0.86817,0.93036,0.47694,2.89517,1.41750,1.40618,0.13219,3.67339
63626385706687,6,74.78774,0.86817,0.93036,0.47694,2.89517,1.41750,1.40618,0.13219,3.67339
63626385706720,6,74.78774,0.86817,0.93036,0.47694,2.89517,1.41750,1.40618,0.13219,3.67339
63626385706737,6,70.27323,0.95991,0.67754,0.45771,2.77199,1.33565,1.17227,0.13590,3.71392
63626385706770,6,70.27323,0.95991,0.67754,0.45771,2.77199,1.33565,1.17227,0.13590,3.71392
63626385706803,6,70.27323,0.95991,0.67754,0.45771,2.77199,1.33565,1.17227,0.13590,3.71392
63626385706819,6,70.27323,0.95991,0.67754,0.45771,2.77199,1.33565,1.17227,0.13590,3.71392
63626385706852,6,66.60374,0.93974,0.75567,0.43612,2.48466,1.14971,1.04142,0.13887,3.69191
63626385706869,6,66.60374,0.93974,0.75567,0.43612,2.48466,1.14971,1.04142,0.13887,3.69191
63626385706902,6,66.60374,0.93974,0.75567,0.43612,2.48466,1.14971,1.04142,0.13887,3.69191
63626385706919,6,66.79687,0.94480,0.86578,0.43628,2.62423,1.30977,1.18513,0.14136,3.70068
63626385706952,6,66.79687,0.94480,0.86578,0.43628,2.62423,1.30977,1.18513,0.14136,3.70068
63626385706984,6,66.79687,0.94480,0.86578,0.43628,2.62423,1.30977,1.18513,0.14136,3.70068
63626385707002,6,66.79687,0.94480,0.86578,0.43628,2.62423,1.30977,1.18513,0.14136,3.70068
63626385707035,6,67.2082,1.12773,0.80606,0.42876,2.81440,1.65985,1.41672,0.15148,3.68695
63626385707052,6,67.2082,1.12773,0.80606,0.42876,2.81440,1.65985,1.41672,0.15148,3.68695
63626385707085,6,67.2082,1.12773,0.80606,0.42876,2.81440,1.65985,1.41672,0.15148,3.68695
63626385707118,6,67.2082,1.12773,0.80606,0.42876,2.81440,1.65985,1.41672,0.15148,3.68695
63626385707135,6,59.89062,1.23770,0.91519,0.48154,2.88100,1.83157,1.49413,0.16216,3.63012
63626385707167,6,59.89062,1.23770,0.91519,0.48154,2.88100,1.83157,1.49413,0.16216,3.63012
63626385707184,6,59.89062,1.23770,0.91519,0.48154,2.88100,1.83157,1.49413,0.16216,3.63012
63626385707217,6,59.89062,1.23770,0.91519,0.48154,2.88100,1.83157,1.49413,0.16216,3.63012
63626385707250,6,55.49196,1.08087,0.93763,0.57074,2.95462,2.26452,1.54604,0.16959,3.66087
63626385707266,6,55.49196,1.08087,0.93763,0.57074,2.95462,2.26452,1.54604,0.16959,3.66087
63626385707300,6,55.49196,1.08087,0.93763,0.57074,2.95462,2.26452,1.54604,0.16959,3.66087
63626385707316,6,55.49196,1.08087,0.93763,0.57074,2.95462,2.26452,1.54604,0.16959,3.66087
63626385707349,6,61.76525,0.93104,0.78462,0.55092,3.01136,2.21653,1.49073,0.18314,3.67058
63626385707365,6,61.76525,0.93104,0.78462,0.55092,3.01136,2.21653,1.49073,0.18314,3.67058
63626385707400,6,61.76525,0.93104,0.78462,0.55092,3.01136,2.21653,1.49073,0.18314,3.67058
63626385707433,6,61.76525,0.93104,0.78462,0.55092,3.01136,2.21653,1.49073,0.18314,3.67058
63626385707449,6,67.7586,0.85113,0.89368,0.50923,3.10278,1.62906,1.43389,0.16992,3.58162
63626385707482,6,67.7586,0.85113,0.89368,0.50923,3.10278,1.62906,1.43389,0.16992,3.58162
63626385707499,6,67.7586,0.85113,0.89368,0.50923,3.10278,1.62906,1.43389,0.16992,3.58162
63626385707532,6,70.95483,1.01610,0.84395,0.48581,3.03444,1.76923,1.46439,0.15327,3.65891
63626385707565,6,70.95483,1.01610,0.84395,0.48581,3.03444,1.76923,1.46439,0.15327,3.65891
63626385707581,6,70.95483,1.01610,0.84395,0.48581,3.03444,1.76923,1.46439,0.15327,3.65891
63626385707614,6,70.95483,1.01610,0.84395,0.48581,3.03444,1.76923,1.46439,0.15327,3.65891
63626385707631,6,64.35618,0.92819,0.65073,0.52552,2.71659,2.06375,1.46770,0.16427,3.71186
63626385707664,6,64.35618,0.92819,0.65073,0.52552,2.71659,2.06375,1.46770,0.16427,3.71186
63626385707697,6,64.35618,0.92819,0.65073,0.52552,2.71659,2.06375,1.46770,0.16427,3.71186
63626385707714,6,64.35618,0.92819,0.65073,0.52552,2.71659,2.06375,1.46770,0.16427,3.71186
63626385707747,6,67.87228,0.75215,0.66299,0.49715,2.47644,1.89492,1.42680,0.14789,3.65383
63626385707764,6,67.87228,0.75215,0.66299,0.49715,2.47644,1.89492,1.42680,0.14789,3.65383
63626385707797,6,67.87228,0.75215,0.66299,0.49715,2.47644,1.89492,1.42680,0.14789,3.65383
63626385707830,6,73.9715,0.90889,0.82975,0.41277,2.36756,1.80236,1.46716,0.13289,3.64637
63626385707847,6,73.9715,0.90889,0.82975,0.41277,2.36756,1.80236,1.46716,0.13289,3.64637
63626385707879,6,73.9715,0.90889,0.82975,0.41277,2.36756,1.80236,1.46716,0.13289,3.64637
63626385707913,6,73.9715,0.90889,0.82975,0.41277,2.36756,1.80236,1.46716,0.13289,3.64637
63626385707929,6,63.34687,0.86954,0.83696,0.39258,2.21714,1.62130,1.50430,0.13167,3.66932
63626385707963,6,63.34687,0.86954,0.83696,0.39258,2.21714,1.62130,1.50430,0.13167,3.66932
63626385707996,6,63.34687,0.86954,0.83696,0.39258,2.21714,1.62130,1.50430,0.13167,3.66932
63626385708012,6,63.34687,0.86954,0.83696,0.39258,2.21714,1.62130,1.50430,0.13167,3.66932
63626385708045,6,58.9038,0.95201,0.69216,0.35967,2.10289,1.43102,1.32362,0.12177,3.68253
63626385708062,6,58.9038,0.95201,0.69216,0.35967,2.10289,1.43102,1.32362,0.12177,3.68253
63626385708095,6,58.9038,0.95201,0.69216,0.35967,2.10289,1.43102,1.32362,0.12177,3.68253
63626385708128,6,58.9038,0.95201,0.69216,0.35967,2.10289,1.43102,1.32362,0.12177,3.68253
63626385708145,6,51.03531,0.98335,0.69255,0.30361,2.11407,1.38686,1.25758,0.12624,3.61288
63626385708178,6,51.03531,0.98335,0.69255,0.30361,2.11407,1.38686,1.25758,0.12624,3.61288
63626385708194,6,51.03531,0.98335,0.69255,0.30361,2.11407,1.38686,1.25758,0.12624,3.61288
63626385708228,6,50.22849,0.76604,0.75452,0.32158,2.21665,1.50124,1.28518,0.13458,3.62487
63626385708244,6,50.22849,0.76604,0.75452,0.32158,2.21665,1.50124,1.28518,0.13458,3.62487
63626385708277,6,50.22849,0.76604,0.75452,0.32158,2.21665,1.50124,1.28518,0.13458,3.62487
63626385708310,6,50.22849,0.76604,0.75452,0.32158,2.21665,1.50124,1.28518,0.13458,3.62487
63626385708327,6,63.02432,0.78120,0.74580,0.35586,2.01895,1.40406,1.14292,0.12312,3.72947
63626385708360,6,63.02432,0.78120,0.74580,0.35586,2.01895,1.40406,1.14292,0.12312,3.72947
63626385708377,6,63.02432,0.78120,0.74580,0.35586,2.01895,1.40406,1.14292,0.12312,3.72947
63626385708409,6,63.02432,0.78120,0.74580,0.35586,2.01895,1.40406,1.14292,0.12312,3.72947
63626385708426,6,54.50993,0.93493,0.74870,0.38582,1.77928,1.20265,1.10875,0.12468,3.69550
63626385708459,6,54.50993,0.93493,0.74870,0.38582,1.77928,1.20265,1.10875,0.12468,3.69550
63626385708492,6,54.50993,0.93493,0.74870,0.38582,1.77928,1.20265,1.10875,0.12468,3.69550
63626385708510,6,54.50993,0.93493,0.74870,0.38582,1.77928,1.20265,1.10875,0.12468,3.69550
63626385708542,6,38.77404,0.89338,0.77712,0.35673,1.69684,1.17846,1.22726,0.12725,3.65595
63626385708559,6,38.77404,0.89338,0.77712,0.35673,1.69684,1.17846,1.22726,0.12725,3.65595
63626385708592,6,38.77404,0.89338,0.77712,0.35673,1.69684,1.17846,1.22726,0.12725,3.65595
63626385708625,6,38.77404,0.89338,0.77712,0.35673,1.69684,1.17846,1.22726,0.12725,3.65595
63626385708642,6,37.13834,0.86991,0.73709,0.31275,1.61787,1.13974,1.10531,0.12151,3.67215
63626385708675,6,37.13834,0.86991,0.73709,0.31275,1.61787,1.13974,1.10531,0.12151,3.67215
63626385708691,6,37.13834,0.86991,0.73709,0.31275,1.61787,1.13974,1.10531,0.12151,3.67215
63626385708725,6,37.13834,0.86991,0.73709,0.31275,1.61787,1.13974,1.10531,0.12151,3.67215
63626385708741,6,34.91861,0.97201,0.70457,0.35492,1.84022,1.36479,1.06749,0.12086,3.68025
63626385708774,6,34.91861,0.97201,0.70457,0.35492,1.84022,1.36479,1.06749,0.12086,3.68025
63626385708807,6,34.91861,0.97201,0.70457,0.35492,1.84022,1.36479,1.06749,0.12086,3.68025
63626385708825,6,39.72848,0.80436,0.83599,0.37447,2.05316,1.33095,1.25673,0.11731,3.71376
63626385708858,6,39.72848,0.80436,0.83599,0.37447,2.05316,1.33095,1.25673,0.11731,3.71376
63626385708873,6,39.72848,0.80436,0.83599,0.37447,2.05316,1.33095,1.25673,0.11731,3.71376
63626385708907,6,39.72848,0.80436,0.83599,0.37447,2.05316,1.33095,1.25673,0.11731,3.71376
63626385708940,6,54.95206,0.75244,0.86462,0.41231,2.23164,1.22347,1.33777,0.14032,3.66416
63626385708957,6,54.95206,0.75244,0.86462,0.41231,2.23164,1.22347,1.33777,0.14032,3.66416
63626385708990,6,54.95206,0.75244,0.86462,0.41231,2.23164,1.22347,1.33777,0.14032,3.66416
63626385709006,6,54.95206,0.75244,0.86462,0.41231,2.23164,1.22347,1.33777,0.14032,3.66416
63626385709040,6,64.16788,0.91195,0.76533,0.49916,2.59128,1.21324,1.25804,0.15192,3.65193
63626385709056,6,64.16788,0.91195,0.76533,0.49916,2.59128,1.21324,1.25804,0.15192,3.65193
63626385709089,6,64.16788,0.91195,0.76533,0.49916,2.59128,1.21324,1.25804,0.15192,3.65193
63626385709122,6,64.16788,0.91195,0.76533,0.49916,2.59128,1.21324,1.25804,0.15192,3.65193
63626385709139,6,68.5219,0.86383,0.83183,0.52371,2.98020,1.40274,1.30185,0.13270,3.64642
63626385709171,6,68.5219,0.86383,0.83183,0.52371,2.98020,1.40274,1.30185,0.13270,3.64642
63626385709188,6,68.5219,0.86383,0.83183,0.52371,2.98020,1.40274,1.30185,0.13270,3.64642
63626385709222,6,68.5219,0.86383,0.83183,0.52371,2.98020,1.40274,1.30185,0.13270,3.64642
63626385709255,6,70.44664,0.82325,0.85297,0.46997,2.81340,1.47502,1.29069,0.12476,3.60044
63626385709271,6,70.44664,0.82325,0.85297,0.46997,2.81340,1.47502,1.29069,0.12476,3.60044
63626385709304,6,70.44664,0.82325,0.85297,0.46997,2.81340,1.47502,1.29069,0.12476,3.60044
63626385709321,6,72.07013,1.04480,0.86490,0.41601,2.34298,1.36395,1.17522,0.13809,3.64580
63626385709354,6,72.07013,1.04480,0.86490,0.41601,2.34298,1.36395,1.17522,0.13809,3.64580
63626385709371,6,72.07013,1.04480,0.86490,0.41601,2.34298,1.36395,1.17522,0.13809,3.64580
63626385709403,6,72.07013,1.04480,0.86490,0.41601,2.34298,1.36395,1.17522,0.13809,3.64580
63626385709436,6,56.927,1.08654,0.81497,0.39979,2.23549,1.38806,1.17588,0.14686,3.70073
63626385709453,6,56.927,1.08654,0.81497,0.39979,2.23549,1.38806,1.17588,0.14686,3.70073
63626385709487,6,56.927,1.08654,0.81497,0.39979,2.23549,1.38806,1.17588,0.14686,3.70073
63626385709503,6,56.927,1.08654,0.81497,0.39979,2.23549,1.38806,1.17588,0.14686,3.70073
63626385709536,6,50.95776,0.84511,0.73310,0.45809,2.37409,1.30504,1.36320,0.15388,3.61308
63626385709569,6,50.95776,0.84511,0.73310,0.45809,2.37409,1.30504,1.36320,0.15388,3.61308
63626385709586,6,50.95776,0.84511,0.73310,0.45809,2.37409,1.30504,1.36320,0.15388,3.61308
63626385709620,6,50.95776,0.84511,0.73310,0.45809,2.37409,1.30504,1.36320,0.15388,3.61308
63626385709636,6,66.15931,0.91152,0.81049,0.44520,2.54810,1.17297,1.29861,0.15436,3.61005
63626385709669,6,66.15931,0.91152,0.81049,0.44520,2.54810,1.17297,1.29861,0.15436,3.61005
63626385709686,6,66.15931,0.91152,0.81049,0.44520,2.54810,1.17297,1.29861,0.15436,3.61005
63626385709718,6,66.15931,0.91152,0.81049,0.44520,2.54810,1.17297,1.29861,0.15436,3.61005
63626385709752,6,68.53926,1.10201,0.78517,0.33377,2.28092,1.01652,1.04010,0.13718,3.67333
63626385709768,6,68.53926,1.10201,0.78517,0.33377,2.28092,1.01652,1.04010,0.13718,3.67333
63626385709801,6,68.53926,1.10201,0.78517,0.33377,2.28092,1.01652,1.04010,0.13718,3.67333
63626385709818,6,68.53926,1.10201,0.78517,0.33377,2.28092,1.01652,1.04010,0.13718,3.67333
63626385709851,6,52.15638,0.91559,0.75806,0.29489,1.62075,0.87712,0.93899,0.12273,3.65358
63626385709884,6,52.15638,0.91559,0.75806,0.29489,1.62075,0.87712,0.93899,0.12273,3.65358
63626385709901,6,52.15638,0.91559,0.75806,0.29489,1.62075,0.87712,0.93899,0.12273,3.65358
63626385709933,6,33.20649,0.77390,0.74483,0.23163,1.21516,0.73902,0.75648,0.10164,3.68631
63626385709967,6,33.20649,0.77390,0.74483,0.23163,1.21516,0.73902,0.75648,0.10164,3.68631
63626385709983,6,33.20649,0.77390,0.74483,0.23163,1.21516,0.73902,0.75648,0.10164,3.68631
63626385710017,6,33.20649,0.77390,0.74483,0.23163,1.21516,0.73902,0.75648,0.10164,3.68631
63626385710033,6,22.65041,0.88975,0.65639,0.19296,1.10562,0.61415,0.68825,0.10330,3.72045
63626385710066,6,22.65041,0.88975,0.65639,0.19296,1.10562,0.61415,0.68825,0.10330,3.72045
63626385710083,6,22.65041,0.88975,0.65639,0.19296,1.10562,0.61415,0.68825,0.10330,3.72045
63626385710117,6,22.65041,0.88975,0.65639,0.19296,1.10562,0.61415,0.68825,0.10330,3.72045
63626385710149,6,13.63485,0.77047,0.49879,0.16861,0.81850,0.44685,0.50303,0.10424,3.70656
63626385710166,6,13.63485,0.77047,0.49879,0.16861,0.81850,0.44685,0.50303,0.10424,3.70656
63626385710199,6,13.63485,0.77047,0.49879,0.16861,0.81850,0.44685,0.50303,0.10424,3.70656
63626385710216,6,13.63485,0.77047,0.49879,0.16861,0.81850,0.44685,0.50303,0.10424,3.70656
63626385710248,6,6.921171,0.43068,0.22685,0.07798,0.32266,0.20550,0.16856,0.11854,3.60150
63626385710265,6,6.921171,0.43068,0.22685,0.07798,0.32266,0.20550,0.16856,0.11854,3.60150
63626385710298,6,6.921171,0.43068,0.22685,0.07798,0.32266,0.20550,0.16856,0.11854,3.60150
63626385710331,0,6.921171,0.44031,0.20637,0.04105,0.03466,0.04499,0.03762,0.14627,3.48921
63626385710347,0,6.921171,0.44031,0.20637,0.04105,0.03466,0.04499,0.03762,0.14627,3.48921
63626385710398,0,6.921171,0.44031,0.20637,0.04105,0.03466,0.04499,0.03762,0.14627,3.48921
63626385710431,0,6.921171,0.71733,0.39726,0.06773,0.04332,0.05979,0.07047,0.18248,3.07224
