63626385612530,0,8.960631,0.26713,0.09027,0.02550,0.01584,0.01537,0.01610,0.09253,1.93982
63626385612547,0,8.960631,0.26713,0.09027,0.02550,0.01584,0.01537,0.01610,0.09253,1.93982
63626385612580,0,8.960631,0.26713,0.09027,0.02550,0.01584,0.01537,0.01610,0.09253,1.93982
63626385612597,0,8.960631,0.23047,0.06272,0.02311,0.01453,0.01542,0.01523,0.09139,1.92444
63626385612630,0,8.960631,0.23047,0.06272,0.02311,0.01453,0.01542,0.01523,0.09139,1.92444
63626385612647,0,8.960631,0.23047,0.06272,0.02311,0.01453,0.01542,0.01523,0.09139,1.92444
63626385612680,0,8.960631,0.23047,0.06272,0.02311,0.01453,0.01542,0.01523,0.09139,1.92444
63626385612713,0,8.960631,0.27881,0.07317,0.02512,0.01621,0.01739,0.01584,0.09064,1.95301
63626385612729,0,8.960631,0.27881,0.07317,0.02512,0.01621,0.01739,0.01584,0.09064,1.95301
63626385612763,0,8.960631,0.27881,0.07317,0.02512,0.01621,0.01739,0.01584,0.09064,1.95301
63626385612779,0,8.960631,0.27881,0.07317,0.02512,0.01621,0.01739,0.01584,0.09064,1.95301
63626385612812,0,8.960631,0.28931,0.09113,0.02402,0.01702,0.01643,0.01512,0.09248,1.97833
63626385612845,0,8.960631,0.28931,0.09113,0.02402,0.01702,0.01643,0.01512,0.09248,1.97833
63626385612862,0,8.960631,0.28931,0.09113,0.02402,0.01702,0.01643,0.01512,0.09248,1.97833
63626385612895,0,8.960631,0.25344,0.08692,0.02367,0.01442,0.01442,0.01691,0.09547,1.96667
63626385612911,0,8.960631,0.25344,0.08692,0.02367,0.01442,0.01442,0.01691,0.09547,1.96667
63626385612944,0,8.960631,0.25344,0.08692,0.02367,0.01442,0.01442,0.01691,0.09547,1.96667
63626385612977,0,8.960631,0.25344,0.08692,0.02367,0.01442,0.01442,0.01691,0.09547,1.96667
63626385612995,0,8.960631,0.27659,0.08630,0.02491,0.01453,0.01480,0.01747,0.09635,1.94762
63626385613028,0,8.960631,0.27659,0.08630,0.02491,0.01453,0.01480,0.01747,0.09635,1.94762
63626385613044,0,8.960631,0.27659,0.08630,0.02491,0.01453,0.01480,0.01747,0.09635,1.94762
63626385613077,0,8.960631,0.27659,0.08630,0.02491,0.01453,0.01480,0.01747,0.09635,1.94762
63626385613094,0,8.960631,0.31196,0.08858,0.02229,0.01556,0.01457,0.01727,0.09418,1.93725
63626385613127,0,8.960631,0.31196,0.08858,0.02229,0.01556,0.01457,0.01727,0.09418,1.93725
63626385613143,0,8.960631,0.31196,0.08858,0.02229,0.01556,0.01457,0.01727,0.09418,1.93725
63626385613177,0,8.960631,0.31196,0.08858,0.02229,0.01556,0.01457,0.01727,0.09418,1.93725
63626385613210,0,8.960631,0.26138,0.09603,0.02488,0.01662,0.01476,0.01824,0.08972,1.91979
63626385613226,0,8.960631,0.26138,0.09603,0.02488,0.01662,0.01476,0.01824,0.08972,1.91979
63626385613259,0,8.960631,0.26138,0.09603,0.02488,0.01662,0.01476,0.01824,0.08972,1.91979
63626385613276,0,8.960631,0.26138,0.09603,0.02488,0.01662,0.01476,0.01824,0.08972,1.91979
63626385613309,0,8.960631,0.24024,0.07881,0.02568,0.01541,0.01528,0.01738,0.09336,1.84948
63626385613343,0,8.960631,0.24024,0.07881,0.02568,0.01541,0.01528,0.01738,0.09336,1.84948
63626385613359,0,8.960631,0.24024,0.07881,0.02568,0.01541,0.01528,0.01738,0.09336,1.84948
63626385613392,0,8.960631,0.28198,0.07329,0.02411,0.01465,0.01563,0.01798,0.09294,1.80734
63626385613409,0,8.960631,0.28198,0.07329,0.02411,0.01465,0.01563,0.01798,0.09294,1.80734
63626385613442,0,8.960631,0.28198,0.07329,0.02411,0.01465,0.01563,0.01798,0.09294,1.80734
63626385613458,0,8.960631,0.28198,0.07329,0.02411,0.01465,0.01563,0.01798,0.09294,1.80734
63626385613491,0,8.960631,0.29543,0.08184,0.02446,0.01592,0.01507,0.01705,0.08828,1.84888
63626385613524,0,8.960631,0.29543,0.08184,0.02446,0.01592,0.01507,0.01705,0.08828,1.84888
63626385613541,0,8.960631,0.29543,0.08184,0.02446,0.01592,0.01507,0.01705,0.08828,1.84888
63626385613574,0,8.960631,0.29543,0.08184,0.02446,0.01592,0.01507,0.01705,0.08828,1.84888
63626385613607,0,8.960631,0.26075,0.07719,0.02540,0.01642,0.01562,0.01706,0.09200,1.87524
63626385613623,0,8.960631,0.26075,0.07719,0.02540,0.01642,0.01562,0.01706,0.09200,1.87524
63626385613657,0,8.960631,0.26075,0.07719,0.02540,0.01642,0.01562,0.01706,0.09200,1.87524
63626385613674,0,8.960631,0.26075,0.07719,0.02540,0.01642,0.01562,0.01706,0.09200,1.87524
63626385613708,0,8.960631,0.25905,0.06743,0.02551,0.01576,0.01594,0.01863,0.09368,1.87227
63626385613740,0,8.960631,0.25905,0.06743,0.02551,0.01576,0.01594,0.01863,0.09368,1.87227
63626385613757,0,8.960631,0.25905,0.06743,0.02551,0.01576,0.01594,0.01863,0.09368,1.87227
63626385613790,0,8.960631,0.30671,0.06430,0.02479,0.01459,0.01434,0.01677,0.09418,1.84392
63626385613806,0,8.960631,0.30671,0.06430,0.02479,0.01459,0.01434,0.01677,0.09418,1.84392
63626385613840,0,8.960631,0.30671,0.06430,0.02479,0.01459,0.01434,0.01677,0.09418,1.84392
63626385613856,0,8.960631,0.30671,0.06430,0.02479,0.01459,0.01434,0.01677,0.09418,1.84392
63626385613889,0,8.960631,0.29742,0.07116,0.02278,0.01477,0.01343,0.01562,0.09447,1.81464
63626385613922,0,8.960631,0.29742,0.07116,0.02278,0.01477,0.01343,0.01562,0.09447,1.81464
63626385613938,0,8.960631,0.29742,0.07116,0.02278,0.01477,0.01343,0.01562,0.09447,1.81464
63626385613972,0,8.960631,0.29742,0.07116,0.02278,0.01477,0.01343,0.01562,0.09447,1.81464
63626385613988,0,8.960631,0.28441,0.07563,0.02123,0.01543,0.01468,0.01619,0.09115,1.79658
63626385614021,0,8.960631,0.28441,0.07563,0.02123,0.01543,0.01468,0.01619,0.09115,1.79658
63626385614055,0,8.960631,0.28441,0.07563,0.02123,0.01543,0.01468,0.01619,0.09115,1.79658
63626385614071,0,8.960631,0.28441,0.07563,0.02123,0.01543,0.01468,0.01619,0.09115,1.79658
63626385614105,0,8.960631,0.31489,0.07026,0.02166,0.01558,0.01463,0.01607,0.08900,1.77143
63626385614121,0,8.960631,0.31489,0.07026,0.02166,0.01558,0.01463,0.01607,0.08900,1.77143
63626385614154,0,8.960631,0.31489,0.07026,0.02166,0.01558,0.01463,0.01607,0.08900,1.77143
63626385614187,0,8.960631,0.31489,0.07026,0.02166,0.01558,0.01463,0.01607,0.08900,1.77143
63626385614204,0,8.960631,0.31282,0.06276,0.02189,0.01531,0.01410,0.01604,0.08874,1.72404
63626385614237,0,8.960631,0.31282,0.06276,0.02189,0.01531,0.01410,0.01604,0.08874,1.72404
63626385614254,0,8.960631,0.31282,0.06276,0.02189,0.01531,0.01410,0.01604,0.08874,1.72404
63626385614286,0,8.960631,0.28574,0.06179,0.02125,0.01571,0.01515,0.01580,0.09160,1.69458
63626385614320,0,8.960631,0.28574,0.06179,0.02125,0.01571,0.01515,0.01580,0.09160,1.69458
63626385614336,0,8.960631,0.28574,0.06179,0.02125,0.01571,0.01515,0.01580,0.09160,1.69458
63626385614370,0,8.960631,0.28574,0.06179,0.02125,0.01571,0.01515,0.01580,0.09160,1.69458
63626385614386,0,8.960631,0.23865,0.06907,0.02222,0.01544,0.01606,0.01594,0.09058,1.71565
63626385614418,0,8.960631,0.23865,0.06907,0.02222,0.01544,0.01606,0.01594,0.09058,1.71565
63626385614452,0,8.960631,0.23865,0.06907,0.02222,0.01544,0.01606,0.01594,0.09058,1.71565
63626385614469,0,8.960631,0.23865,0.06907,0.02222,0.01544,0.01606,0.01594,0.09058,1.71565
63626385614502,0,8.960631,0.24310,0.07663,0.02590,0.01546,0.01575,0.01575,0.08911,1.74710
63626385614519,0,8.960631,0.24310,0.07663,0.02590,0.01546,0.01575,0.01575,0.08911,1.74710
63626385614552,0,8.960631,0.24310,0.07663,0.02590,0.01546,0.01575,0.01575,0.08911,1.74710
63626385614585,0,8.960631,0.24310,0.07663,0.02590,0.01546,0.01575,0.01575,0.08911,1.74710
63626385614601,0,8.960631,0.26295,0.07759,0.02751,0.01672,0.01613,0.01703,0.08901,1.76248
63626385614634,0,8.960631,0.26295,0.07759,0.02751,0.01672,0.01613,0.01703,0.08901,1.76248
63626385614651,0,8.960631,0.26295,0.07759,0.02751,0.01672,0.01613,0.01703,0.08901,1.76248
63626385614684,0,8.960631,0.26295,0.07759,0.02751,0.01672,0.01613,0.01703,0.08901,1.76248
63626385614701,0,8.960631,0.25951,0.07126,0.02439,0.01618,0.01756,0.01844,0.08662,1.74518
63626385614734,0,8.960631,0.25951,0.07126,0.02439,0.01618,0.01756,0.01844,0.08662,1.74518
63626385614767,0,8.960631,0.25951,0.07126,0.02439,0.01618,0.01756,0.01844,0.08662,1.74518
63626385614783,0,8.960631,0.28562,0.06724,0.02092,0.01369,0.01495,0.01827,0.09181,1.71869
63626385614817,0,8.960631,0.28562,0.06724,0.02092,0.01369,0.01495,0.01827,0.09181,1.71869
63626385614834,0,8.960631,0.28562,0.06724,0.02092,0.01369,0.01495,0.01827,0.09181,1.71869
63626385614867,0,8.960631,0.28562,0.06724,0.02092,0.01369,0.01495,0.01827,0.09181,1.71869
63626385614883,0,8.960631,0.29296,0.07475,0.02247,0.01476,0.01379,0.01776,0.09244,1.69749
63626385614916,0,8.960631,0.29296,0.07475,0.02247,0.01476,0.01379,0.01776,0.09244,1.69749
63626385614950,0,8.960631,0.29296,0.07475,0.02247,0.01476,0.01379,0.01776,0.09244,1.69749
63626385614966,0,8.960631,0.29296,0.07475,0.02247,0.01476,0.01379,0.01776,0.09244,1.69749
63626385614999,0,8.960631,0.28055,0.07237,0.02390,0.01644,0.01537,0.01691,0.08974,1.65052
63626385615016,0,8.960631,0.28055,0.07237,0.02390,0.01644,0.01537,0.01691,0.08974,1.65052
63626385615048,0,8.960631,0.28055,0.07237,0.02390,0.01644,0.01537,0.01691,0.08974,1.65052
63626385615065,0,8.960631,0.28055,0.07237,0.02390,0.01644,0.01537,0.01691,0.08974,1.65052
63626385615098,0,8.960631,0.25236,0.06070,0.02384,0.01617,0.01535,0.01792,0.09085,1.58525
63626385615131,0,8.960631,0.25236,0.06070,0.02384,0.01617,0.01535,0.01792,0.09085,1.58525
63626385615148,0,8.960631,0.25236,0.06070,0.02384,0.01617,0.01535,0.01792,0.09085,1.58525
63626385615181,0,8.960631,0.25236,0.06070,0.02384,0.01617,0.01535,0.01792,0.09085,1.58525
63626385615197,0,8.960631,0.26505,0.06430,0.02519,0.01676,0.01647,0.01887,0.09226,1.53352
63626385615231,0,8.960631,0.26505,0.06430,0.02519,0.01676,0.01647,0.01887,0.09226,1.53352
63626385615248,0,8.960631,0.26505,0.06430,0.02519,0.01676,0.01647,0.01887,0.09226,1.53352
63626385615281,0,8.960631,0.26505,0.06430,0.02519,0.01676,0.01647,0.01887,0.09226,1.53352
63626385615314,0,8.960631,0.29096,0.06947,0.02290,0.01508,0.01575,0.01880,0.09211,1.53498
63626385615347,0,8.960631,0.29096,0.06947,0.02290,0.01508,0.01575,0.01880,0.09211,1.53498
63626385615364,0,8.960631,0.29096,0.06947,0.02290,0.01508,0.01575,0.01880,0.09211,1.53498
63626385615397,0,8.960631,0.29428,0.06406,0.02168,0.01394,0.01533,0.01748,0.09118,1.56372
63626385615413,0,8.960631,0.29428,0.06406,0.02168,0.01394,0.01533,0.01748,0.09118,1.56372
63626385615446,0,8.960631,0.29428,0.06406,0.02168,0.01394,0.01533,0.01748,0.09118,1.56372
63626385615462,0,8.960631,0.29428,0.06406,0.02168,0.01394,0.01533,0.01748,0.09118,1.56372
63626385615496,0,8.960631,0.29698,0.06537,0.02516,0.01431,0.01723,0.01786,0.09281,1.57490
63626385615512,0,8.960631,0.29698,0.06537,0.02516,0.01431,0.01723,0.01786,0.09281,1.57490
63626385615545,0,8.960631,0.29698,0.06537,0.02516,0.01431,0.01723,0.01786,0.09281,1.57490
63626385615578,0,8.960631,0.29698,0.06537,0.02516,0.01431,0.01723,0.01786,0.09281,1.57490
63626385615595,0,8.960631,0.28020,0.06528,0.02336,0.01420,0.01606,0.01916,0.08997,1.55700
63626385615629,0,8.960631,0.28020,0.06528,0.02336,0.01420,0.01606,0.01916,0.08997,1.55700
63626385615645,0,8.960631,0.28020,0.06528,0.02336,0.01420,0.01606,0.01916,0.08997,1.55700
63626385615678,0,8.960631,0.28020,0.06528,0.02336,0.01420,0.01606,0.01916,0.08997,1.55700
63626385615695,0,8.960631,0.27878,0.06492,0.02173,0.01536,0.01609,0.01747,0.08877,1.50715
63626385615728,0,8.960631,0.27878,0.06492,0.02173,0.01536,0.01609,0.01747,0.08877,1.50715
63626385615761,0,8.960631,0.27878,0.06492,0.02173,0.01536,0.01609,0.01747,0.08877,1.50715
63626385615777,0,8.960631,0.26166,0.07086,0.02220,0.01528,0.01685,0.01548,0.08940,1.44476
63626385615811,0,8.960631,0.26166,0.07086,0.02220,0.01528,0.01685,0.01548,0.08940,1.44476
63626385615828,0,8.960631,0.26166,0.07086,0.02220,0.01528,0.01685,0.01548,0.08940,1.44476
63626385615860,0,8.960631,0.26166,0.07086,0.02220,0.01528,0.01685,0.01548,0.08940,1.44476
63626385615893,0,8.960631,0.26908,0.09064,0.02247,0.01497,0.01581,0.01538,0.08907,1.24874
63626385615909,0,8.960631,0.26908,0.09064,0.02247,0.01497,0.01581,0.01538,0.08907,1.24874
63626385615944,0,8.960631,0.26908,0.09064,0.02247,0.01497,0.01581,0.01538,0.08907,1.24874
63626385615960,0,8.960631,0.26908,0.09064,0.02247,0.01497,0.01581,0.01538,0.08907,1.24874
63626385615993,0,8.960631,0.28418,0.09850,0.02412,0.01560,0.01488,0.01639,0.08840,0.85897
63626385616026,0,8.960631,0.28418,0.09850,0.02412,0.01560,0.01488,0.01639,0.08840,0.85897
63626385616043,0,8.960631,0.28418,0.09850,0.02412,0.01560,0.01488,0.01639,0.08840,0.85897
63626385616076,0,8.960631,0.28418,0.09850,0.02412,0.01560,0.01488,0.01639,0.08840,0.85897
63626385616093,0,8.960631,0.26087,0.07932,0.02208,0.01596,0.01424,0.01818,0.09064,0.64230
63626385616125,0,8.960631,0.26087,0.07932,0.02208,0.01596,0.01424,0.01818,0.09064,0.64230
63626385616142,0,8.960631,0.26087,0.07932,0.02208,0.01596,0.01424,0.01818,0.09064,0.64230
63626385616175,0,8.960631,0.26087,0.07932,0.02208,0.01596,0.01424,0.01818,0.09064,0.64230
63626385616208,0,8.960631,0.23932,0.07021,0.02144,0.01632,0.01387,0.01736,0.09158,0.66446
63626385616224,0,8.960631,0.23932,0.07021,0.02144,0.01632,0.01387,0.01736,0.09158,0.66446
63626385616257,0,8.960631,0.23932,0.07021,0.02144,0.01632,0.01387,0.01736,0.09158,0.66446
63626385616274,0,8.960631,0.23932,0.07021,0.02144,0.01632,0.01387,0.01736,0.09158,0.66446
63626385616308,0,8.960631,0.23642,0.07514,0.02332,0.01549,0.01410,0.01641,0.09048,0.68674
63626385616341,0,8.960631,0.23642,0.07514,0.02332,0.01549,0.01410,0.01641,0.09048,0.68674
63626385616357,0,8.960631,0.23642,0.07514,0.02332,0.01549,0.01410,0.01641,0.09048,0.68674
63626385616391,0,8.960631,0.25759,0.07860,0.02363,0.01554,0.01459,0.01828,0.09025,0.69732
63626385616407,0,8.960631,0.25759,0.07860,0.02363,0.01554,0.01459,0.01828,0.09025,0.69732
63626385616440,0,8.960631,0.25759,0.07860,0.02363,0.01554,0.01459,0.01828,0.09025,0.69732
63626385616473,0,8.960631,0.25759,0.07860,0.02363,0.01554,0.01459,0.01828,0.09025,0.69732
63626385616490,0,8.960631,0.24454,0.07192,0.02152,0.01626,0.01456,0.01710,0.08831,0.68474
63626385616523,0,8.960631,0.24454,0.07192,0.02152,0.01626,0.01456,0.01710,0.08831,0.68474
63626385616540,0,8.960631,0.24454,0.07192,0.02152,0.01626,0.01456,0.01710,0.08831,0.68474
63626385616572,0,8.960631,0.24454,0.07192,0.02152,0.01626,0.01456,0.01710,0.08831,0.68474
63626385616605,0,8.960631,0.24511,0.06974,0.02109,0.01608,0.01538,0.01504,0.08936,0.67670
63626385616622,0,8.960631,0.24511,0.06974,0.02109,0.01608,0.01538,0.01504,0.08936,0.67670
63626385616655,0,8.960631,0.24511,0.06974,0.02109,0.01608,0.01538,0.01504,0.08936,0.67670
63626385616672,0,8.960631,0.24511,0.06974,0.02109,0.01608,0.01538,0.01504,0.08936,0.67670
63626385616705,0,8.960631,0.25736,0.07312,0.02467,0.01658,0.01732,0.01675,0.08992,0.67449
63626385616739,0,8.960631,0.25736,0.07312,0.02467,0.01658,0.01732,0.01675,0.08992,0.67449
63626385616755,0,8.960631,0.25736,0.07312,0.02467,0.01658,0.01732,0.01675,0.08992,0.67449
63626385616788,0,8.960631,0.25736,0.07312,0.02467,0.01658,0.01732,0.01675,0.08992,0.67449
63626385616805,0,8.960631,0.27089,0.06881,0.02186,0.01588,0.01655,0.01693,0.08667,0.66000
63626385616838,0,8.960631,0.27089,0.06881,0.02186,0.01588,0.01655,0.01693,0.08667,0.66000
63626385616871,0,8.960631,0.27089,0.06881,0.02186,0.01588,0.01655,0.01693,0.08667,0.66000
63626385616887,0,8.960631,0.27115,0.06457,0.02099,0.01644,0.01645,0.01738,0.08794,0.63773
63626385616921,0,8.960631,0.27115,0.06457,0.02099,0.01644,0.01645,0.01738,0.08794,0.63773
63626385616937,0,8.960631,0.27115,0.06457,0.02099,0.01644,0.01645,0.01738,0.08794,0.63773
63626385616970,0,8.960631,0.27115,0.06457,0.02099,0.01644,0.01645,0.01738,0.08794,0.63773
63626385617004,0,8.960631,0.27348,0.06968,0.02265,0.01557,0.01600,0.01793,0.09163,0.64093
63626385617020,0,8.960631,0.27348,0.06968,0.02265,0.01557,0.01600,0.01793,0.09163,0.64093
63626385617053,0,8.960631,0.27348,0.06968,0.02265,0.01557,0.01600,0.01793,0.09163,0.64093
63626385617086,0,8.960631,0.27348,0.06968,0.02265,0.01557,0.01600,0.01793,0.09163,0.64093
63626385617102,0,8.960631,0.27859,0.07102,0.02108,0.01426,0.01515,0.01766,0.08751,0.65851
63626385617120,0,8.960631,0.27859,0.07102,0.02108,0.01426,0.01515,0.01766,0.08751,0.65851
63626385617153,0,8.960631,0.27859,0.07102,0.02108,0.01426,0.01515,0.01766,0.08751,0.65851
63626385617186,0,8.960631,0.19871,0.06550,0.02087,0.01735,0.03053,0.03355,0.10694,0.94856
63626385617202,0,8.960631,0.19871,0.06550,0.02087,0.01735,0.03053,0.03355,0.10694,0.94856
63626385617236,0,8.960631,0.19871,0.06550,0.02087,0.01735,0.03053,0.03355,0.10694,0.94856
63626385617252,0,8.960631,0.19871,0.06550,0.02087,0.01735,0.03053,0.03355,0.10694,0.94856
63626385617285,0,8.960631,0.16077,0.09228,0.02470,0.02347,0.05253,0.06000,0.12685,2.33948
63626385617318,0,8.960631,0.16077,0.09228,0.02470,0.02347,0.05253,0.06000,0.12685,2.33948
63626385617335,0,8.960631,0.16077,0.09228,0.02470,0.02347,0.05253,0.06000,0.12685,2.33948
63626385617368,0,8.960631,0.16077,0.09228,0.02470,0.02347,0.05253,0.06000,0.12685,2.33948
63626385617385,0,8.960631,0.25144,0.31081,0.04341,0.03561,0.10166,0.13232,0.22819,3.58936
63626385617417,0,8.960631,0.25144,0.31081,0.04341,0.03561,0.10166,0.13232,0.22819,3.58936
63626385617434,0,8.960631,0.25144,0.31081,0.04341,0.03561,0.10166,0.13232,0.22819,3.58936
63626385617467,0,8.960631,0.25144,0.31081,0.04341,0.03561,0.10166,0.13232,0.22819,3.58936
63626385617501,0,8.960631,0.31541,0.48807,0.06900,0.05320,0.12914,0.19230,0.30825,3.56945
63626385617518,0,8.960631,0.31541,0.48807,0.06900,0.05320,0.12914,0.19230,0.30825,3.56945
63626385617551,0,8.960631,0.31541,0.48807,0.06900,0.05320,0.12914,0.19230,0.30825,3.56945
63626385617584,0,8.960631,0.31541,0.48807,0.06900,0.05320,0.12914,0.19230,0.30825,3.56945
63626385617600,0,8.960631,0.39202,0.36459,0.08675,0.07280,0.09137,0.14552,0.23461,3.33300
63626385617633,0,8.960631,0.39202,0.36459,0.08675,0.07280,0.09137,0.14552,0.23461,3.33300
63626385617650,0,8.960631,0.39202,0.36459,0.08675,0.07280,0.09137,0.14552,0.23461,3.33300
63626385617683,0,8.960631,0.39202,0.36459,0.08675,0.07280,0.09137,0.14552,0.23461,3.33300
63626385617699,0,8.960631,0.53030,0.33299,0.11022,0.06995,0.08726,0.12341,0.29766,3.12015
63626385617732,0,8.960631,0.53030,0.33299,0.11022,0.06995,0.08726,0.12341,0.29766,3.12015
63626385617749,0,8.960631,0.53030,0.33299,0.11022,0.06995,0.08726,0.12341,0.29766,3.12015
63626385617782,0,8.960631,0.61022,0.41299,0.11584,0.07848,0.09327,0.14096,0.31197,3.07386
63626385617815,0,8.960631,0.61022,0.41299,0.11584,0.07848,0.09327,0.14096,0.31197,3.07386
63626385617832,0,8.960631,0.61022,0.41299,0.11584,0.07848,0.09327,0.14096,0.31197,3.07386
63626385617866,0,8.960631,0.61022,0.41299,0.11584,0.07848,0.09327,0.14096,0.31197,3.07386
63626385617882,0,8.960631,0.67425,0.42879,0.10282,0.07990,0.07299,0.12408,0.24707,2.91889
63626385617915,0,8.960631,0.67425,0.42879,0.10282,0.07990,0.07299,0.12408,0.24707,2.91889
63626385617932,0,8.960631,0.67425,0.42879,0.10282,0.07990,0.07299,0.12408,0.24707,2.91889
63626385617965,0,8.960631,0.67425,0.42879,0.10282,0.07990,0.07299,0.12408,0.24707,2.91889
63626385617998,0,8.960631,0.52336,0.37171,0.08151,0.07702,0.06802,0.10061,0.19603,2.22950
63626385618014,0,8.960631,0.52336,0.37171,0.08151,0.07702,0.06802,0.10061,0.19603,2.22950
63626385618047,0,8.960631,0.52336,0.37171,0.08151,0.07702,0.06802,0.10061,0.19603,2.22950
63626385618064,0,8.960631,0.52336,0.37171,0.08151,0.07702,0.06802,0.10061,0.19603,2.22950
63626385618097,0,8.960631,0.40867,0.24228,0.05899,0.08407,0.05962,0.07705,0.09681,1.28614
63626385618130,0,8.960631,0.40867,0.24228,0.05899,0.08407,0.05962,0.07705,0.09681,1.28614
63626385618146,0,8.960631,0.40867,0.24228,0.05899,0.08407,0.05962,0.07705,0.09681,1.28614
63626385618179,0,8.960631,0.40867,0.24228,0.05899,0.08407,0.05962,0.07705,0.09681,1.28614
63626385618195,0,8.960631,0.43624,0.21617,0.05936,0.08678,0.04631,0.06237,0.07017,0.86203
63626385618230,0,8.960631,0.43624,0.21617,0.05936,0.08678,0.04631,0.06237,0.07017,0.86203
63626385618263,0,8.960631,0.43624,0.21617,0.05936,0.08678,0.04631,0.06237,0.07017,0.86203
63626385618279,0,8.960631,0.45078,0.26267,0.24239,0.13656,0.09189,0.07603,0.06282,0.99484
63626385618312,0,8.960631,0.45078,0.26267,0.24239,0.13656,0.09189,0.07603,0.06282,0.99484
63626385618329,0,8.960631,0.45078,0.26267,0.24239,0.13656,0.09189,0.07603,0.06282,0.99484
63626385618362,0,8.960631,0.45078,0.26267,0.24239,0.13656,0.09189,0.07603,0.06282,0.99484
63626385618379,0,8.960631,0.43715,0.27058,0.25049,0.13755,0.10645,0.08069,0.07077,0.99172
